x,y,z,IK0,IK1,IK2,FK0,FK1,FK2,FK3,FK4,FK5,FK6,FK7,FK8,success
-250.0,-104.16666412353516,277.0833435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-104.16666412353516,287.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-104.16666412353516,297.9166564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-104.16666412353516,308.3333435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-104.16666412353516,318.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-104.16666412353516,329.1666564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-104.16666412353516,339.5833435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-104.16666412353516,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-83.33333587646484,100.0,18.434947967529297,159.71595764160156,12.095376014709473,-71.56504821777344,-69.71595001220703,-57.62057876586914,-69.71595001220703,-69.71595001220703,-12.095376014709473,-57.62057876586914,-12.095376014709473,-12.095376014709473,1.0
-250.0,-83.33333587646484,110.41666412353516,18.434947967529297,158.0872344970703,9.13339900970459,-71.56504821777344,-68.08723449707031,-58.953834533691406,-68.08723449707031,-68.08723449707031,-9.13339900970459,-58.953834533691406,-9.13339900970459,-9.13339900970459,1.0
-250.0,-83.33333587646484,120.83333587646484,18.434947967529297,156.87742614746094,5.819791793823242,-71.56504821777344,-66.87743377685547,-61.057640075683594,-66.87743377685547,-66.87743377685547,-5.819791793823242,-61.057640075683594,-5.819791793823242,-5.819791793823242,1.0
-250.0,-83.33333587646484,131.25,18.434947967529297,156.1822967529297,2.0786991119384766,-71.56504821777344,-66.18228912353516,-64.10359191894531,-66.18228912353516,-66.18228912353516,-2.0786991119384766,-64.10359191894531,-2.0786991119384766,-2.0786991119384766,1.0
-250.0,-83.33333587646484,141.6666717529297,18.434947967529297,156.2008819580078,-2.263032913208008,-71.56504821777344,-66.20088195800781,-68.46391296386719,-66.20088195800781,-66.20088195800781,2.263032913208008,-68.46391296386719,2.263032913208008,2.263032913208008,1.0
-250.0,-83.33333587646484,152.0833282470703,18.434947967529297,157.49868774414062,-7.721009254455566,-71.56504821777344,-67.49868774414062,-75.21969604492188,-67.49868774414062,-67.49868774414062,7.721009254455566,-75.21969604492188,7.721009254455566,7.721009254455566,1.0
-250.0,-83.33333587646484,162.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-83.33333587646484,172.9166717529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-83.33333587646484,183.3333282470703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-83.33333587646484,193.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-83.33333587646484,204.1666717529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-83.33333587646484,214.5833282470703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-83.33333587646484,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-83.33333587646484,235.4166717529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-83.33333587646484,245.8333282470703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-83.33333587646484,256.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-83.33333587646484,266.6666564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-83.33333587646484,277.0833435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-83.33333587646484,287.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-83.33333587646484,297.9166564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-83.33333587646484,308.3333435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-83.33333587646484,318.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-83.33333587646484,329.1666564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-83.33333587646484,339.5833435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-83.33333587646484,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-62.5,100.0,14.036243438720703,155.46119689941406,15.866981506347656,-75.96375274658203,-65.46119689941406,-49.594215393066406,-65.46119689941406,-65.46119689941406,-15.866981506347656,-49.594215393066406,-15.866981506347656,-15.866981506347656,1.0
-250.0,-62.5,110.41666412353516,14.036243438720703,153.6554718017578,12.967743873596191,-75.96375274658203,-63.655479431152344,-50.6877326965332,-63.655479431152344,-63.655479431152344,-12.967743873596191,-50.6877326965332,-12.967743873596191,-12.967743873596191,1.0
-250.0,-62.5,120.83333587646484,14.036243438720703,152.18052673339844,9.802131652832031,-75.96375274658203,-62.1805305480957,-52.37839889526367,-62.1805305480957,-62.1805305480957,-9.802131652832031,-52.37839889526367,-9.802131652832031,-9.802131652832031,1.0
-250.0,-62.5,131.25,14.036243438720703,151.08177185058594,6.342075347900391,-75.96375274658203,-61.08176803588867,-54.73969268798828,-61.08176803588867,-61.08176803588867,-6.342075347900391,-54.73969268798828,-6.342075347900391,-6.342075347900391,1.0
-250.0,-62.5,141.6666717529297,14.036243438720703,150.43338012695312,2.5315301418304443,-75.96375274658203,-60.43338394165039,-57.901851654052734,-60.43338394165039,-60.43338394165039,-2.5315301418304443,-57.901851654052734,-2.5315301418304443,-2.5315301418304443,1.0
-250.0,-62.5,152.0833282470703,14.036243438720703,150.36936950683594,-1.742636799812317,-75.96375274658203,-60.3693733215332,-62.11201095581055,-60.3693733215332,-60.3693733215332,1.742636799812317,-62.11201095581055,1.742636799812317,1.742636799812317,1.0
-250.0,-62.5,162.5,14.036243438720703,151.18374633789062,-6.7441205978393555,-75.96375274658203,-61.18375015258789,-67.92787170410156,-61.18375015258789,-61.18375015258789,6.7441205978393555,-67.92787170410156,6.7441205978393555,6.7441205978393555,1.0
-250.0,-62.5,172.9166717529297,14.036243438720703,153.9109344482422,-13.427695274353027,-75.96375274658203,-63.91093826293945,-77.33863067626953,-63.91093826293945,-63.91093826293945,13.427695274353027,-77.33863067626953,13.427695274353027,13.427695274353027,1.0
-250.0,-62.5,183.3333282470703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-62.5,193.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-62.5,204.1666717529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-62.5,214.5833282470703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-62.5,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-62.5,235.4166717529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-62.5,245.8333282470703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-62.5,256.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-62.5,266.6666564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-62.5,277.0833435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-62.5,287.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-62.5,297.9166564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-62.5,308.3333435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-62.5,318.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-62.5,329.1666564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-62.5,339.5833435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-62.5,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-41.66666793823242,100.0,9.462322235107422,152.8001708984375,18.197114944458008,-80.53768157958984,-62.80016326904297,-44.603050231933594,-62.80016326904297,-62.80016326904297,-18.197114944458008,-44.603050231933594,-18.197114944458008,-18.197114944458008,1.0
-250.0,-41.66666793823242,110.41666412353516,9.462322235107422,150.90225219726562,15.306351661682129,-80.53768157958984,-60.902259826660156,-45.59590530395508,-60.902259826660156,-60.902259826660156,-15.306351661682129,-45.59590530395508,-15.306351661682129,-15.306351661682129,1.0
-250.0,-41.66666793823242,120.83333587646484,9.462322235107422,149.30213928222656,12.18238353729248,-80.53768157958984,-59.302146911621094,-47.1197624206543,-59.302146911621094,-59.302146911621094,-12.18238353729248,-47.1197624206543,-12.18238353729248,-12.18238353729248,1.0
-250.0,-41.66666793823242,131.25,9.462322235107422,148.0325469970703,8.809673309326172,-80.53768157958984,-58.03254318237305,-49.222869873046875,-58.03254318237305,-58.03254318237305,-8.809673309326172,-49.222869873046875,-8.809673309326172,-8.809673309326172,1.0
-250.0,-41.66666793823242,141.6666717529297,9.462322235107422,147.14219665527344,5.156491279602051,-80.53768157958984,-57.14220428466797,-51.985713958740234,-57.14220428466797,-57.14220428466797,-5.156491279602051,-51.985713958740234,-5.156491279602051,-5.156491279602051,1.0
-250.0,-41.66666793823242,152.0833282470703,9.462322235107422,146.70880126953125,1.162685751914978,-80.53768157958984,-56.70880126953125,-55.54611587524414,-56.70880126953125,-56.70880126953125,-1.162685751914978,-55.54611587524414,-1.162685751914978,-1.162685751914978,1.0
-250.0,-41.66666793823242,162.5,9.462322235107422,146.87098693847656,-3.290325164794922,-80.53768157958984,-56.87097930908203,-60.16130447387695,-56.87097930908203,-56.87097930908203,3.290325164794922,-60.16130447387695,3.290325164794922,3.290325164794922,1.0
-250.0,-41.66666793823242,172.9166717529297,9.462322235107422,147.93057250976562,-8.474862098693848,-80.53768157958984,-57.930564880371094,-66.40542602539062,-57.930564880371094,-57.930564880371094,8.474862098693848,-66.40542602539062,8.474862098693848,8.474862098693848,1.0
-250.0,-41.66666793823242,183.3333282470703,9.462322235107422,150.93113708496094,-15.355753898620605,-80.53768157958984,-60.93113708496094,-76.2868881225586,-60.93113708496094,-60.93113708496094,15.355753898620605,-76.2868881225586,15.355753898620605,15.355753898620605,1.0
-250.0,-41.66666793823242,193.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-41.66666793823242,204.1666717529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-41.66666793823242,214.5833282470703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-41.66666793823242,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-41.66666793823242,235.4166717529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-41.66666793823242,245.8333282470703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-41.66666793823242,256.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-41.66666793823242,266.6666564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-41.66666793823242,277.0833435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-41.66666793823242,287.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-41.66666793823242,297.9166564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-41.66666793823242,308.3333435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-41.66666793823242,318.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-41.66666793823242,329.1666564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-41.66666793823242,339.5833435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-41.66666793823242,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-20.83333396911621,100.0,4.763641834259033,151.3043670654297,19.49628448486328,-85.23635864257812,-61.30437088012695,-41.80808639526367,-61.30437088012695,-61.30437088012695,-19.49628448486328,-41.80808639526367,-19.49628448486328,-19.49628448486328,1.0
-250.0,-20.83333396911621,110.41666412353516,4.763641834259033,149.35781860351562,16.602466583251953,-85.23635864257812,-59.35782241821289,-42.75535583496094,-59.35782241821289,-59.35782241821289,-16.602466583251953,-42.75535583496094,-16.602466583251953,-16.602466583251953,1.0
-250.0,-20.83333396911621,120.83333587646484,4.763641834259033,147.69491577148438,13.490185737609863,-85.23635864257812,-57.69491958618164,-44.204734802246094,-57.69491958618164,-57.69491958618164,-13.490185737609863,-44.204734802246094,-13.490185737609863,-13.490185737609863,1.0
-250.0,-20.83333396911621,131.25,4.763641834259033,146.3438262939453,10.148600578308105,-85.23635864257812,-56.34382247924805,-46.195220947265625,-56.34382247924805,-56.34382247924805,-10.148600578308105,-46.195220947265625,-10.148600578308105,-10.148600578308105,1.0
-250.0,-20.83333396911621,141.6666717529297,4.763641834259033,145.34471130371094,6.5543599128723145,-85.23635864257812,-55.344703674316406,-48.79034423828125,-55.344703674316406,-55.344703674316406,-6.5543599128723145,-48.79034423828125,-6.5543599128723145,-6.5543599128723145,1.0
-250.0,-20.83333396911621,152.0833282470703,4.763641834259033,144.75827026367188,2.663449287414551,-85.23635864257812,-54.75826644897461,-52.09481430053711,-54.75826644897461,-54.75826644897461,-2.663449287414551,-52.09481430053711,-2.663449287414551,-2.663449287414551,1.0
-250.0,-20.83333396911621,162.5,4.763641834259033,144.68502807617188,-1.606945276260376,-85.23635864257812,-54.685020446777344,-56.29196548461914,-54.685020446777344,-54.685020446777344,1.606945276260376,-56.29196548461914,1.606945276260376,1.606945276260376,1.0
-250.0,-20.83333396911621,172.9166717529297,4.763641834259033,145.3175506591797,-6.427201271057129,-85.23635864257812,-55.31754684448242,-61.744747161865234,-55.31754684448242,-55.31754684448242,6.427201271057129,-61.744747161865234,6.427201271057129,6.427201271057129,1.0
-250.0,-20.83333396911621,183.3333282470703,4.763641834259033,147.13983154296875,-12.240972518920898,-85.23635864257812,-57.13983154296875,-69.38080596923828,-57.13983154296875,-57.13983154296875,12.240972518920898,-69.38080596923828,12.240972518920898,12.240972518920898,1.0
-250.0,-20.83333396911621,193.75,4.763641834259033,153.5103759765625,-22.169750213623047,-85.23635864257812,-63.51038360595703,-85.68013000488281,-63.51038360595703,-63.51038360595703,22.169750213623047,-85.68013000488281,22.169750213623047,22.169750213623047,1.0
-250.0,-20.83333396911621,204.1666717529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-20.83333396911621,214.5833282470703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-20.83333396911621,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-20.83333396911621,235.4166717529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-20.83333396911621,245.8333282470703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-20.83333396911621,256.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-20.83333396911621,266.6666564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-20.83333396911621,277.0833435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-20.83333396911621,287.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-20.83333396911621,297.9166564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-20.83333396911621,308.3333435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-20.83333396911621,318.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-20.83333396911621,329.1666564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-20.83333396911621,339.5833435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,-20.83333396911621,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,0.0,100.0,0.0,150.81942749023438,19.915752410888672,-90.0,-60.819427490234375,-40.9036750793457,-60.819427490234375,-60.819427490234375,-19.915752410888672,-40.9036750793457,-19.915752410888672,-19.915752410888672,1.0
-250.0,0.0,110.41666412353516,0.0,148.857421875,17.019868850708008,-90.0,-58.85742950439453,-41.83755874633789,-58.85742950439453,-58.85742950439453,-17.019868850708008,-41.83755874633789,-17.019868850708008,-17.019868850708008,1.0
-250.0,0.0,120.83333587646484,0.0,147.17501831054688,13.90983772277832,-90.0,-57.175018310546875,-43.26518249511719,-57.175018310546875,-57.175018310546875,-13.90983772277832,-43.26518249511719,-13.90983772277832,-13.90983772277832,1.0
-250.0,0.0,131.25,0.0,145.7991485595703,10.57610034942627,-90.0,-55.79914855957031,-45.22304916381836,-55.79914855957031,-55.79914855957031,-10.57610034942627,-45.22304916381836,-10.57610034942627,-10.57610034942627,1.0
-250.0,0.0,141.6666717529297,0.0,144.76776123046875,6.997522354125977,-90.0,-54.767757415771484,-47.770233154296875,-54.767757415771484,-54.767757415771484,-6.997522354125977,-47.770233154296875,-6.997522354125977,-6.997522354125977,1.0
-250.0,0.0,152.0833282470703,0.0,144.1372833251953,3.1341676712036133,-90.0,-54.13727951049805,-51.003108978271484,-54.13727951049805,-54.13727951049805,-3.1341676712036133,-51.003108978271484,-3.1341676712036133,-3.1341676712036133,1.0
-250.0,0.0,162.5,0.0,143.99925231933594,-1.0883326530456543,-90.0,-53.99925994873047,-55.087589263916016,-53.99925994873047,-53.99925994873047,1.0883326530456543,-55.087589263916016,1.0883326530456543,1.0883326530456543,1.0
-250.0,0.0,172.9166717529297,0.0,144.52346801757812,-5.819053649902344,-90.0,-54.523468017578125,-60.34252166748047,-54.523468017578125,-54.523468017578125,5.819053649902344,-60.34252166748047,5.819053649902344,5.819053649902344,1.0
-250.0,0.0,183.3333282470703,0.0,146.10923767089844,-11.422773361206055,-90.0,-56.1092414855957,-67.53201293945312,-56.1092414855957,-56.1092414855957,11.422773361206055,-67.53201293945312,11.422773361206055,11.422773361206055,1.0
-250.0,0.0,193.75,0.0,150.57752990722656,-19.58980369567871,-90.0,-60.57752990722656,-80.1673355102539,-60.57752990722656,-60.57752990722656,19.58980369567871,-80.1673355102539,19.58980369567871,19.58980369567871,1.0
-250.0,0.0,204.1666717529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,0.0,214.5833282470703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,0.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,0.0,235.4166717529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,0.0,245.8333282470703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,0.0,256.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,0.0,266.6666564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,0.0,277.0833435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,0.0,287.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,0.0,297.9166564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,0.0,308.3333435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,0.0,318.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,0.0,329.1666564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,0.0,339.5833435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,20.83333396911621,100.0,265.2363586425781,151.3043670654297,19.49628448486328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-250.0,20.83333396911621,110.41666412353516,265.2363586425781,149.35781860351562,16.602466583251953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-250.0,20.83333396911621,120.83333587646484,265.2363586425781,147.69491577148438,13.490185737609863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-250.0,20.83333396911621,131.25,265.2363586425781,146.3438262939453,10.148600578308105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-250.0,20.83333396911621,141.6666717529297,265.2363586425781,145.34471130371094,6.5543599128723145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-250.0,20.83333396911621,152.0833282470703,265.2363586425781,144.75827026367188,2.663449287414551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-250.0,20.83333396911621,162.5,265.2363586425781,144.68502807617188,-1.606945276260376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-250.0,20.83333396911621,172.9166717529297,265.2363586425781,145.3175506591797,-6.427201271057129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-250.0,20.83333396911621,183.3333282470703,265.2363586425781,147.13983154296875,-12.240972518920898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-250.0,20.83333396911621,193.75,265.2363586425781,153.5103759765625,-22.169750213623047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-250.0,20.83333396911621,204.1666717529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,20.83333396911621,214.5833282470703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,20.83333396911621,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,20.83333396911621,235.4166717529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,20.83333396911621,245.8333282470703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,20.83333396911621,256.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,20.83333396911621,266.6666564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,20.83333396911621,277.0833435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,20.83333396911621,287.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,20.83333396911621,297.9166564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,20.83333396911621,308.3333435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,20.83333396911621,318.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,20.83333396911621,329.1666564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,20.83333396911621,339.5833435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,20.83333396911621,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
-250.0,41.66666793823242,100.0,260.5376892089844,152.8001708984375,18.197114944458008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
