x,y,z,IK0,IK1,IK2,FK0,FK1,FK2,FK3,FK4,FK5,FK6,FK7,FK8,success
-18.518518447875977,166.6666717529297,149.3333282470703,186.34019470214844,105.66098022460938,25.177978515625,96.34019470214844,-15.66098403930664,9.516995429992676,-15.66098403930664,-15.66098403930664,-25.177978515625,9.516995429992676,-25.177978515625,-25.177978515625,1.0
-18.518518447875977,166.6666717529297,174.0,186.34019470214844,101.84203338623047,15.154810905456543,96.34019470214844,-11.842036247253418,3.312774419784546,-11.842036247253418,-11.842036247253418,-15.154810905456543,3.312774419784546,-15.154810905456543,-15.154810905456543,1.0
-18.518518447875977,166.6666717529297,198.6666717529297,186.34019470214844,99.90803527832031,5.08362340927124,96.34019470214844,-9.908034324645996,-4.824411392211914,-9.908034324645996,-9.908034324645996,-5.08362340927124,-4.824411392211914,-5.08362340927124,-5.08362340927124,1.0
-18.518518447875977,166.6666717529297,223.3333282470703,186.34019470214844,99.9167251586914,-5.172734260559082,96.34019470214844,-9.91672420501709,-15.089459419250488,-9.91672420501709,-9.91672420501709,5.172734260559082,-15.089459419250488,5.172734260559082,5.172734260559082,1.0
-18.518518447875977,166.6666717529297,248.0,186.34019470214844,102.09149169921875,-16.000389099121094,96.34019470214844,-12.0914888381958,-28.09187889099121,-12.0914888381958,-12.0914888381958,16.000389099121094,-28.09187889099121,16.000389099121094,16.000389099121094,1.0
-18.518518447875977,166.6666717529297,272.6666564941406,186.34019470214844,107.294921875,-28.412418365478516,96.34019470214844,-17.294925689697266,-45.70734405517578,-17.294925689697266,-17.294925689697266,28.412418365478516,-45.70734405517578,28.412418365478516,28.412418365478516,1.0
-18.518518447875977,166.6666717529297,297.3333435058594,186.34019470214844,123.8791275024414,-50.396446228027344,96.34019470214844,-33.879127502441406,-84.27557373046875,-33.879127502441406,-33.879127502441406,50.396446228027344,-84.27557373046875,50.396446228027344,50.396446228027344,1.0
-18.518518447875977,166.6666717529297,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
18.518518447875977,-166.6666717529297,100.0,96.34019470214844,118.6217041015625,44.72922897338867,6.340191841125488,-28.621706008911133,16.107524871826172,-28.621706008911133,-28.621706008911133,-44.72922897338867,16.107524871826172,-44.72922897338867,-44.72922897338867,1.0
18.518518447875977,-166.6666717529297,124.66666412353516,96.34019470214844,111.30653381347656,35.10799789428711,6.340191841125488,-21.306535720825195,13.801461219787598,-21.306535720825195,-21.306535720825195,-35.10799789428711,13.801461219787598,-35.10799789428711,-35.10799789428711,1.0
18.518518447875977,-166.6666717529297,149.3333282470703,96.34019470214844,105.66098022460938,25.177978515625,6.340191841125488,-15.66098403930664,9.516995429992676,-15.66098403930664,-15.66098403930664,-25.177978515625,9.516995429992676,-25.177978515625,-25.177978515625,1.0
18.518518447875977,-166.6666717529297,174.0,96.34019470214844,101.84203338623047,15.154810905456543,6.340191841125488,-11.842036247253418,3.312774419784546,-11.842036247253418,-11.842036247253418,-15.154810905456543,3.312774419784546,-15.154810905456543,-15.154810905456543,1.0
18.518518447875977,-166.6666717529297,198.6666717529297,96.34019470214844,99.90803527832031,5.08362340927124,6.340191841125488,-9.908034324645996,-4.824411392211914,-9.908034324645996,-9.908034324645996,-5.08362340927124,-4.824411392211914,-5.08362340927124,-5.08362340927124,1.0
18.518518447875977,-166.6666717529297,223.3333282470703,96.34019470214844,99.9167251586914,-5.172734260559082,6.340191841125488,-9.91672420501709,-15.089459419250488,-9.91672420501709,-9.91672420501709,5.172734260559082,-15.089459419250488,5.172734260559082,5.172734260559082,1.0
18.518518447875977,-166.6666717529297,248.0,96.34019470214844,102.09149169921875,-16.000389099121094,6.340191841125488,-12.0914888381958,-28.09187889099121,-12.0914888381958,-12.0914888381958,16.000389099121094,-28.09187889099121,16.000389099121094,16.000389099121094,1.0
18.518518447875977,-166.6666717529297,272.6666564941406,96.34019470214844,107.294921875,-28.412418365478516,6.340191841125488,-17.294925689697266,-45.70734405517578,-17.294925689697266,-17.294925689697266,28.412418365478516,-45.70734405517578,28.412418365478516,28.412418365478516,1.0
18.518518447875977,-166.6666717529297,297.3333435058594,96.34019470214844,123.8791275024414,-50.396446228027344,6.340191841125488,-33.879127502441406,-84.27557373046875,-33.879127502441406,-33.879127502441406,50.396446228027344,-84.27557373046875,50.396446228027344,50.396446228027344,1.0
18.518518447875977,-166.6666717529297,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
18.518518447875977,-129.629638671875,100.0,98.1301040649414,106.44246673583984,51.206600189208984,8.130102157592773,-16.44247055053711,34.764129638671875,-16.44247055053711,-16.44247055053711,-51.206600189208984,34.764129638671875,-51.206600189208984,-51.206600189208984,1.0
18.518518447875977,-129.629638671875,124.66666412353516,98.1301040649414,97.07618713378906,39.170658111572266,8.130102157592773,-7.0761895179748535,32.09446716308594,-7.0761895179748535,-7.0761895179748535,-39.170658111572266,32.09446716308594,-39.170658111572266,-39.170658111572266,1.0
18.518518447875977,-129.629638671875,149.3333282470703,98.1301040649414,90.12092590332031,27.38541603088379,8.130102157592773,-0.1209271252155304,27.264488220214844,-0.1209271252155304,-0.1209271252155304,-27.38541603088379,27.264488220214844,-27.38541603088379,-27.38541603088379,1.0
18.518518447875977,-129.629638671875,174.0,98.1301040649414,85.65335083007812,16.174013137817383,8.130102157592773,4.34665060043335,20.520662307739258,4.34665060043335,4.34665060043335,-16.174013137817383,20.520662307739258,-16.174013137817383,-16.174013137817383,1.0
18.518518447875977,-129.629638671875,198.6666717529297,98.1301040649414,83.49375915527344,5.537373065948486,8.130102157592773,6.506237506866455,12.043610572814941,6.506237506866455,6.506237506866455,-5.537373065948486,12.043610572814941,-5.537373065948486,-5.537373065948486,1.0
18.518518447875977,-129.629638671875,223.3333282470703,98.1301040649414,83.41527557373047,-4.726200580596924,8.130102157592773,6.584723949432373,1.8585237264633179,6.584723949432373,6.584723949432373,4.726200580596924,1.8585237264633179,4.726200580596924,4.726200580596924,1.0
18.518518447875977,-129.629638671875,248.0,98.1301040649414,85.30183410644531,-14.958924293518066,8.130102157592773,4.69816780090332,-10.260756492614746,4.69816780090332,4.69816780090332,14.958924293518066,-10.260756492614746,14.958924293518066,14.958924293518066,1.0
18.518518447875977,-129.629638671875,272.6666564941406,98.1301040649414,89.3160171508789,-25.709613800048828,8.130102157592773,0.6839790940284729,-25.025634765625,0.6839790940284729,0.6839790940284729,25.709613800048828,-25.025634765625,25.709613800048828,25.709613800048828,1.0
18.518518447875977,-129.629638671875,297.3333435058594,98.1301040649414,96.4150390625,-38.19313049316406,8.130102157592773,-6.415040016174316,-44.60816955566406,-6.415040016174316,-6.415040016174316,38.19313049316406,-44.60816955566406,38.19313049316406,38.19313049316406,1.0
18.518518447875977,-129.629638671875,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
18.518518447875977,-92.59259796142578,100.0,101.30992889404297,92.9298095703125,54.710899353027344,11.309932708740234,-2.9298107624053955,51.781089782714844,-2.9298107624053955,-2.9298107624053955,-54.710899353027344,51.781089782714844,-54.710899353027344,-54.710899353027344,1.0
18.518518447875977,-92.59259796142578,124.66666412353516,101.30992889404297,80.42671966552734,38.73808670043945,11.309932708740234,9.573280334472656,48.31136703491211,9.573280334472656,9.573280334472656,-38.73808670043945,48.31136703491211,-38.73808670043945,-38.73808670043945,1.0
18.518518447875977,-92.59259796142578,149.3333282470703,101.30992889404297,72.20684814453125,24.548660278320312,11.309932708740234,17.793149948120117,42.34181213378906,17.793149948120117,17.793149948120117,-24.548660278320312,42.34181213378906,-24.548660278320312,-24.548660278320312,1.0
18.518518447875977,-92.59259796142578,174.0,101.30992889404297,67.77314758300781,12.244803428649902,11.309932708740234,22.226856231689453,34.47166061401367,22.226856231689453,22.226856231689453,-12.244803428649902,34.47166061401367,-12.244803428649902,-12.244803428649902,1.0
18.518518447875977,-92.59259796142578,198.6666717529297,101.30992889404297,66.27054595947266,1.3648545742034912,11.309932708740234,23.72945785522461,25.094310760498047,23.72945785522461,23.72945785522461,-1.3648545742034912,25.094310760498047,-1.3648545742034912,-1.3648545742034912,1.0
18.518518447875977,-92.59259796142578,223.3333282470703,101.30992889404297,67.01190948486328,-8.635693550109863,11.309932708740234,22.988088607788086,14.352394104003906,22.988088607788086,22.988088607788086,8.635693550109863,14.352394104003906,8.635693550109863,8.635693550109863,1.0
18.518518447875977,-92.59259796142578,248.0,101.30992889404297,69.59867095947266,-18.262266159057617,11.309932708740234,20.40133285522461,2.139066696166992,20.40133285522461,20.40133285522461,18.262266159057617,2.139066696166992,18.262266159057617,18.262266159057617,1.0
18.518518447875977,-92.59259796142578,272.6666564941406,101.30992889404297,73.942626953125,-28.037382125854492,11.309932708740234,16.057374954223633,-11.980005264282227,16.057374954223633,16.057374954223633,28.037382125854492,-11.980005264282227,28.037382125854492,28.037382125854492,1.0
18.518518447875977,-92.59259796142578,297.3333435058594,101.30992889404297,80.41283416748047,-38.71772003173828,11.309932708740234,9.587167739868164,-29.130552291870117,9.587167739868164,9.587167739868164,38.71772003173828,-29.130552291870117,38.71772003173828,38.71772003173828,1.0
18.518518447875977,-92.59259796142578,322.0,101.30992889404297,90.854736328125,-52.31048583984375,11.309932708740234,-0.8547344207763672,-53.165218353271484,-0.8547344207763672,-0.8547344207763672,52.31048583984375,-53.165218353271484,52.31048583984375,52.31048583984375,1.0
18.518518447875977,-55.55555725097656,100.0,108.43495178222656,73.7834701538086,51.30104446411133,18.434947967529297,16.216529846191406,67.517578125,16.216529846191406,16.216529846191406,-51.30104446411133,67.517578125,-51.30104446411133,-51.30104446411133,1.0
18.518518447875977,-55.55555725097656,124.66666412353516,108.43495178222656,56.95970916748047,29.225297927856445,18.434947967529297,33.04029083251953,62.265586853027344,33.04029083251953,33.04029083251953,-29.225297927856445,62.265586853027344,-29.225297927856445,-29.225297927856445,1.0
18.518518447875977,-55.55555725097656,149.3333282470703,108.43495178222656,49.31378936767578,13.595401763916016,18.434947967529297,40.68621063232422,54.281612396240234,40.68621063232422,40.68621063232422,-13.595401763916016,54.281612396240234,-13.595401763916016,-13.595401763916016,1.0
18.518518447875977,-55.55555725097656,174.0,108.43495178222656,47.0399169921875,1.8163801431655884,18.434947967529297,42.9600830078125,44.77646255493164,42.9600830078125,42.9600830078125,-1.8163801431655884,44.77646255493164,-1.8163801431655884,-1.8163801431655884,1.0
18.518518447875977,-55.55555725097656,198.6666717529297,108.43495178222656,47.805397033691406,-7.968949794769287,18.434947967529297,42.194602966308594,34.22565460205078,42.194602966308594,42.194602966308594,7.968949794769287,34.22565460205078,7.968949794769287,7.968949794769287,1.0
18.518518447875977,-55.55555725097656,223.3333282470703,108.43495178222656,50.48987579345703,-16.790054321289062,18.434947967529297,39.51012420654297,22.720069885253906,39.51012420654297,39.51012420654297,16.790054321289062,22.720069885253906,16.790054321289062,16.790054321289062,1.0
18.518518447875977,-55.55555725097656,248.0,108.43495178222656,54.608646392822266,-25.27374839782715,18.434947967529297,35.391353607177734,10.117605209350586,35.391353607177734,35.391353607177734,25.27374839782715,10.117605209350586,25.27374839782715,25.27374839782715,1.0
18.518518447875977,-55.55555725097656,272.6666564941406,108.43495178222656,60.05401611328125,-33.91552734375,18.434947967529297,29.94598388671875,-3.96954345703125,29.94598388671875,29.94598388671875,33.91552734375,-3.96954345703125,33.91552734375,33.91552734375,1.0
18.518518447875977,-55.55555725097656,297.3333435058594,108.43495178222656,67.08489227294922,-43.30807876586914,18.434947967529297,22.91510772705078,-20.392972946166992,22.91510772705078,22.91510772705078,43.30807876586914,-20.392972946166992,43.30807876586914,43.30807876586914,1.0
18.518518447875977,-55.55555725097656,322.0,108.43495178222656,76.77810668945312,-54.676265716552734,18.434947967529297,13.221891403198242,-41.454376220703125,13.221891403198242,13.221891403198242,54.676265716552734,-41.454376220703125,54.676265716552734,54.676265716552734,1.0
18.518518447875977,-18.518518447875977,100.0,135.0,30.251480102539062,20.838964462280273,45.0,59.74851989746094,80.58748626708984,59.74851989746094,59.74851989746094,-20.838964462280273,80.58748626708984,-20.838964462280273,-20.838964462280273,1.0
18.518518447875977,-18.518518447875977,124.66666412353516,135.0,21.069971084594727,2.44940447807312,45.0,68.9300308227539,71.37943267822266,68.9300308227539,68.9300308227539,-2.44940447807312,71.37943267822266,-2.44940447807312,-2.44940447807312,1.0
18.518518447875977,-18.518518447875977,149.3333282470703,135.0,22.126880645751953,-6.8948469161987305,45.0,67.87311553955078,60.978271484375,67.87311553955078,67.87311553955078,6.8948469161987305,60.978271484375,6.8948469161987305,6.8948469161987305,1.0
18.518518447875977,-18.518518447875977,174.0,135.0,25.692276000976562,-14.232986450195312,45.0,64.30772399902344,50.074737548828125,64.30772399902344,64.30772399902344,14.232986450195312,50.074737548828125,14.232986450195312,14.232986450195312,1.0
18.518518447875977,-18.518518447875977,198.6666717529297,135.0,30.34987449645996,-20.968433380126953,45.0,59.650123596191406,38.68169021606445,59.650123596191406,59.650123596191406,20.968433380126953,38.68169021606445,20.968433380126953,20.968433380126953,1.0
18.518518447875977,-18.518518447875977,223.3333282470703,135.0,35.72972869873047,-27.60555648803711,45.0,54.27027130126953,26.664716720581055,54.27027130126953,54.27027130126953,27.60555648803711,26.664716720581055,27.60555648803711,27.60555648803711,1.0
18.518518447875977,-18.518518447875977,248.0,135.0,41.777626037597656,-34.441524505615234,45.0,48.222373962402344,13.78084659576416,48.222373962402344,48.222373962402344,34.441524505615234,13.78084659576416,34.441524505615234,34.441524505615234,1.0
18.518518447875977,-18.518518447875977,272.6666564941406,135.0,48.61990737915039,-41.76321029663086,45.0,41.38009262084961,-0.38311731815338135,41.38009262084961,41.38009262084961,41.76321029663086,-0.38311731815338135,41.76321029663086,41.76321029663086,1.0
18.518518447875977,-18.518518447875977,297.3333435058594,135.0,56.615325927734375,-49.99837112426758,45.0,33.384674072265625,-16.613698959350586,33.384674072265625,33.384674072265625,49.99837112426758,-16.613698959350586,49.99837112426758,49.99837112426758,1.0
18.518518447875977,-18.518518447875977,322.0,135.0,66.72860717773438,-60.10433578491211,45.0,23.27139663696289,-36.83293914794922,23.27139663696289,23.27139663696289,60.10433578491211,-36.83293914794922,60.10433578491211,60.10433578491211,1.0
18.518518447875977,18.518518447875977,100.0,135.0,30.251480102539062,20.838964462280273,45.0,59.74851989746094,80.58748626708984,59.74851989746094,59.74851989746094,-20.838964462280273,80.58748626708984,-20.838964462280273,-20.838964462280273,1.0
18.518518447875977,18.518518447875977,124.66666412353516,135.0,21.069971084594727,2.44940447807312,45.0,68.9300308227539,71.37943267822266,68.9300308227539,68.9300308227539,-2.44940447807312,71.37943267822266,-2.44940447807312,-2.44940447807312,1.0
18.518518447875977,18.518518447875977,149.3333282470703,135.0,22.126880645751953,-6.8948469161987305,45.0,67.87311553955078,60.978271484375,67.87311553955078,67.87311553955078,6.8948469161987305,60.978271484375,6.8948469161987305,6.8948469161987305,1.0
18.518518447875977,18.518518447875977,174.0,135.0,25.692276000976562,-14.232986450195312,45.0,64.30772399902344,50.074737548828125,64.30772399902344,64.30772399902344,14.232986450195312,50.074737548828125,14.232986450195312,14.232986450195312,1.0
18.518518447875977,18.518518447875977,198.6666717529297,135.0,30.34987449645996,-20.968433380126953,45.0,59.650123596191406,38.68169021606445,59.650123596191406,59.650123596191406,20.968433380126953,38.68169021606445,20.968433380126953,20.968433380126953,1.0
18.518518447875977,18.518518447875977,223.3333282470703,135.0,35.72972869873047,-27.60555648803711,45.0,54.27027130126953,26.664716720581055,54.27027130126953,54.27027130126953,27.60555648803711,26.664716720581055,27.60555648803711,27.60555648803711,1.0
18.518518447875977,18.518518447875977,248.0,135.0,41.777626037597656,-34.441524505615234,45.0,48.222373962402344,13.78084659576416,48.222373962402344,48.222373962402344,34.441524505615234,13.78084659576416,34.441524505615234,34.441524505615234,1.0
18.518518447875977,18.518518447875977,272.6666564941406,135.0,48.61990737915039,-41.76321029663086,45.0,41.38009262084961,-0.38311731815338135,41.38009262084961,41.38009262084961,41.76321029663086,-0.38311731815338135,41.76321029663086,41.76321029663086,1.0
18.518518447875977,18.518518447875977,297.3333435058594,135.0,56.615325927734375,-49.99837112426758,45.0,33.384674072265625,-16.613698959350586,33.384674072265625,33.384674072265625,49.99837112426758,-16.613698959350586,49.99837112426758,49.99837112426758,1.0
18.518518447875977,18.518518447875977,322.0,135.0,66.72860717773438,-60.10433578491211,45.0,23.27139663696289,-36.83293914794922,23.27139663696289,23.27139663696289,60.10433578491211,-36.83293914794922,60.10433578491211,60.10433578491211,1.0
18.518518447875977,55.55555725097656,100.0,161.56504821777344,73.7834701538086,51.30104446411133,71.56504821777344,16.216529846191406,67.517578125,16.216529846191406,16.216529846191406,-51.30104446411133,67.517578125,-51.30104446411133,-51.30104446411133,1.0
18.518518447875977,55.55555725097656,124.66666412353516,161.56504821777344,56.95970916748047,29.225297927856445,71.56504821777344,33.04029083251953,62.265586853027344,33.04029083251953,33.04029083251953,-29.225297927856445,62.265586853027344,-29.225297927856445,-29.225297927856445,1.0
18.518518447875977,55.55555725097656,149.3333282470703,161.56504821777344,49.31378936767578,13.595401763916016,71.56504821777344,40.68621063232422,54.281612396240234,40.68621063232422,40.68621063232422,-13.595401763916016,54.281612396240234,-13.595401763916016,-13.595401763916016,1.0
18.518518447875977,55.55555725097656,174.0,161.56504821777344,47.0399169921875,1.8163801431655884,71.56504821777344,42.9600830078125,44.77646255493164,42.9600830078125,42.9600830078125,-1.8163801431655884,44.77646255493164,-1.8163801431655884,-1.8163801431655884,1.0
18.518518447875977,55.55555725097656,198.6666717529297,161.56504821777344,47.805397033691406,-7.968949794769287,71.56504821777344,42.194602966308594,34.22565460205078,42.194602966308594,42.194602966308594,7.968949794769287,34.22565460205078,7.968949794769287,7.968949794769287,1.0
18.518518447875977,55.55555725097656,223.3333282470703,161.56504821777344,50.48987579345703,-16.790054321289062,71.56504821777344,39.51012420654297,22.720069885253906,39.51012420654297,39.51012420654297,16.790054321289062,22.720069885253906,16.790054321289062,16.790054321289062,1.0
18.518518447875977,55.55555725097656,248.0,161.56504821777344,54.608646392822266,-25.27374839782715,71.56504821777344,35.391353607177734,10.117605209350586,35.391353607177734,35.391353607177734,25.27374839782715,10.117605209350586,25.27374839782715,25.27374839782715,1.0
18.518518447875977,55.55555725097656,272.6666564941406,161.56504821777344,60.05401611328125,-33.91552734375,71.56504821777344,29.94598388671875,-3.96954345703125,29.94598388671875,29.94598388671875,33.91552734375,-3.96954345703125,33.91552734375,33.91552734375,1.0
18.518518447875977,55.55555725097656,297.3333435058594,161.56504821777344,67.08489227294922,-43.30807876586914,71.56504821777344,22.91510772705078,-20.392972946166992,22.91510772705078,22.91510772705078,43.30807876586914,-20.392972946166992,43.30807876586914,43.30807876586914,1.0
18.518518447875977,55.55555725097656,322.0,161.56504821777344,76.77810668945312,-54.676265716552734,71.56504821777344,13.221891403198242,-41.454376220703125,13.221891403198242,13.221891403198242,54.676265716552734,-41.454376220703125,54.676265716552734,54.676265716552734,1.0
18.518518447875977,92.59259796142578,100.0,168.6900634765625,92.9298095703125,54.710899353027344,78.69007110595703,-2.9298107624053955,51.781089782714844,-2.9298107624053955,-2.9298107624053955,-54.710899353027344,51.781089782714844,-54.710899353027344,-54.710899353027344,1.0
18.518518447875977,92.59259796142578,124.66666412353516,168.6900634765625,80.42671966552734,38.73808670043945,78.69007110595703,9.573280334472656,48.31136703491211,9.573280334472656,9.573280334472656,-38.73808670043945,48.31136703491211,-38.73808670043945,-38.73808670043945,1.0
18.518518447875977,92.59259796142578,149.3333282470703,168.6900634765625,72.20684814453125,24.548660278320312,78.69007110595703,17.793149948120117,42.34181213378906,17.793149948120117,17.793149948120117,-24.548660278320312,42.34181213378906,-24.548660278320312,-24.548660278320312,1.0
18.518518447875977,92.59259796142578,174.0,168.6900634765625,67.77314758300781,12.244803428649902,78.69007110595703,22.226856231689453,34.47166061401367,22.226856231689453,22.226856231689453,-12.244803428649902,34.47166061401367,-12.244803428649902,-12.244803428649902,1.0
18.518518447875977,92.59259796142578,198.6666717529297,168.6900634765625,66.27054595947266,1.3648545742034912,78.69007110595703,23.72945785522461,25.094310760498047,23.72945785522461,23.72945785522461,-1.3648545742034912,25.094310760498047,-1.3648545742034912,-1.3648545742034912,1.0
18.518518447875977,92.59259796142578,223.3333282470703,168.6900634765625,67.01190948486328,-8.635693550109863,78.69007110595703,22.988088607788086,14.352394104003906,22.988088607788086,22.988088607788086,8.635693550109863,14.352394104003906,8.635693550109863,8.635693550109863,1.0
18.518518447875977,92.59259796142578,248.0,168.6900634765625,69.59867095947266,-18.262266159057617,78.69007110595703,20.40133285522461,2.139066696166992,20.40133285522461,20.40133285522461,18.262266159057617,2.139066696166992,18.262266159057617,18.262266159057617,1.0
18.518518447875977,92.59259796142578,272.6666564941406,168.6900634765625,73.942626953125,-28.037382125854492,78.69007110595703,16.057374954223633,-11.980005264282227,16.057374954223633,16.057374954223633,28.037382125854492,-11.980005264282227,28.037382125854492,28.037382125854492,1.0
18.518518447875977,92.59259796142578,297.3333435058594,168.6900634765625,80.41283416748047,-38.71772003173828,78.69007110595703,9.587167739868164,-29.130552291870117,9.587167739868164,9.587167739868164,38.71772003173828,-29.130552291870117,38.71772003173828,38.71772003173828,1.0
18.518518447875977,92.59259796142578,322.0,168.6900634765625,90.854736328125,-52.31048583984375,78.69007110595703,-0.8547344207763672,-53.165218353271484,-0.8547344207763672,-0.8547344207763672,52.31048583984375,-53.165218353271484,52.31048583984375,52.31048583984375,1.0
18.518518447875977,129.629638671875,100.0,171.86990356445312,106.44246673583984,51.206600189208984,81.8698959350586,-16.44247055053711,34.764129638671875,-16.44247055053711,-16.44247055053711,-51.206600189208984,34.764129638671875,-51.206600189208984,-51.206600189208984,1.0
18.518518447875977,129.629638671875,124.66666412353516,171.86990356445312,97.07618713378906,39.170658111572266,81.8698959350586,-7.0761895179748535,32.09446716308594,-7.0761895179748535,-7.0761895179748535,-39.170658111572266,32.09446716308594,-39.170658111572266,-39.170658111572266,1.0
18.518518447875977,129.629638671875,149.3333282470703,171.86990356445312,90.12092590332031,27.38541603088379,81.8698959350586,-0.1209271252155304,27.264488220214844,-0.1209271252155304,-0.1209271252155304,-27.38541603088379,27.264488220214844,-27.38541603088379,-27.38541603088379,1.0
18.518518447875977,129.629638671875,174.0,171.86990356445312,85.65335083007812,16.174013137817383,81.8698959350586,4.34665060043335,20.520662307739258,4.34665060043335,4.34665060043335,-16.174013137817383,20.520662307739258,-16.174013137817383,-16.174013137817383,1.0
18.518518447875977,129.629638671875,198.6666717529297,171.86990356445312,83.49375915527344,5.537373065948486,81.8698959350586,6.506237506866455,12.043610572814941,6.506237506866455,6.506237506866455,-5.537373065948486,12.043610572814941,-5.537373065948486,-5.537373065948486,1.0
18.518518447875977,129.629638671875,223.3333282470703,171.86990356445312,83.41527557373047,-4.726200580596924,81.8698959350586,6.584723949432373,1.8585237264633179,6.584723949432373,6.584723949432373,4.726200580596924,1.8585237264633179,4.726200580596924,4.726200580596924,1.0
18.518518447875977,129.629638671875,248.0,171.86990356445312,85.30183410644531,-14.958924293518066,81.8698959350586,4.69816780090332,-10.260756492614746,4.69816780090332,4.69816780090332,14.958924293518066,-10.260756492614746,14.958924293518066,14.958924293518066,1.0
18.518518447875977,129.629638671875,272.6666564941406,171.86990356445312,89.3160171508789,-25.709613800048828,81.8698959350586,0.6839790940284729,-25.025634765625,0.6839790940284729,0.6839790940284729,25.709613800048828,-25.025634765625,25.709613800048828,25.709613800048828,1.0
18.518518447875977,129.629638671875,297.3333435058594,171.86990356445312,96.4150390625,-38.19313049316406,81.8698959350586,-6.415040016174316,-44.60816955566406,-6.415040016174316,-6.415040016174316,38.19313049316406,-44.60816955566406,38.19313049316406,38.19313049316406,1.0
18.518518447875977,129.629638671875,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
18.518518447875977,166.6666717529297,100.0,173.65980529785156,118.6217041015625,44.72922897338867,83.65980529785156,-28.621706008911133,16.107524871826172,-28.621706008911133,-28.621706008911133,-44.72922897338867,16.107524871826172,-44.72922897338867,-44.72922897338867,1.0
18.518518447875977,166.6666717529297,124.66666412353516,173.65980529785156,111.30653381347656,35.10799789428711,83.65980529785156,-21.306535720825195,13.801461219787598,-21.306535720825195,-21.306535720825195,-35.10799789428711,13.801461219787598,-35.10799789428711,-35.10799789428711,1.0
18.518518447875977,166.6666717529297,149.3333282470703,173.65980529785156,105.66098022460938,25.177978515625,83.65980529785156,-15.66098403930664,9.516995429992676,-15.66098403930664,-15.66098403930664,-25.177978515625,9.516995429992676,-25.177978515625,-25.177978515625,1.0
18.518518447875977,166.6666717529297,174.0,173.65980529785156,101.84203338623047,15.154810905456543,83.65980529785156,-11.842036247253418,3.312774419784546,-11.842036247253418,-11.842036247253418,-15.154810905456543,3.312774419784546,-15.154810905456543,-15.154810905456543,1.0
18.518518447875977,166.6666717529297,198.6666717529297,173.65980529785156,99.90803527832031,5.08362340927124,83.65980529785156,-9.908034324645996,-4.824411392211914,-9.908034324645996,-9.908034324645996,-5.08362340927124,-4.824411392211914,-5.08362340927124,-5.08362340927124,1.0
18.518518447875977,166.6666717529297,223.3333282470703,173.65980529785156,99.9167251586914,-5.172734260559082,83.65980529785156,-9.91672420501709,-15.089459419250488,-9.91672420501709,-9.91672420501709,5.172734260559082,-15.089459419250488,5.172734260559082,5.172734260559082,1.0
18.518518447875977,166.6666717529297,248.0,173.65980529785156,102.09149169921875,-16.000389099121094,83.65980529785156,-12.0914888381958,-28.09187889099121,-12.0914888381958,-12.0914888381958,16.000389099121094,-28.09187889099121,16.000389099121094,16.000389099121094,1.0
18.518518447875977,166.6666717529297,272.6666564941406,173.65980529785156,107.294921875,-28.412418365478516,83.65980529785156,-17.294925689697266,-45.70734405517578,-17.294925689697266,-17.294925689697266,28.412418365478516,-45.70734405517578,28.412418365478516,28.412418365478516,1.0
18.518518447875977,166.6666717529297,297.3333435058594,173.65980529785156,123.8791275024414,-50.396446228027344,83.65980529785156,-33.879127502441406,-84.27557373046875,-33.879127502441406,-33.879127502441406,50.396446228027344,-84.27557373046875,50.396446228027344,50.396446228027344,1.0
18.518518447875977,166.6666717529297,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
55.55555725097656,-166.6666717529297,100.0,108.43495178222656,121.26959991455078,43.02309036254883,18.434947967529297,-31.26959991455078,11.753490447998047,-31.26959991455078,-31.26959991455078,-43.02309036254883,11.753490447998047,-43.02309036254883,-43.02309036254883,1.0
55.55555725097656,-166.6666717529297,124.66666412353516,108.43495178222656,114.30835723876953,33.795066833496094,18.434947967529297,-24.30835723876953,9.48670768737793,-24.30835723876953,-24.30835723876953,-33.795066833496094,9.48670768737793,-33.795066833496094,-33.795066833496094,1.0
55.55555725097656,-166.6666717529297,149.3333282470703,108.43495178222656,108.9278564453125,24.183557510375977,18.434947967529297,-18.927854537963867,5.255702018737793,-18.927854537963867,-18.927854537963867,-24.183557510375977,5.255702018737793,-24.183557510375977,-24.183557510375977,1.0
55.55555725097656,-166.6666717529297,174.0,108.43495178222656,105.29057312011719,14.376504898071289,18.434947967529297,-15.290573120117188,-0.9140679240226746,-15.290573120117188,-15.290573120117188,-14.376504898071289,-0.9140679240226746,-14.376504898071289,-14.376504898071289,1.0
55.55555725097656,-166.6666717529297,198.6666717529297,108.43495178222656,103.48770904541016,4.406061172485352,18.434947967529297,-13.487710952758789,-9.081650733947754,-13.487710952758789,-13.487710952758789,-4.406061172485352,-9.081650733947754,-4.406061172485352,-4.406061172485352,1.0
