x,y,z,IK0,IK1,IK2,FK0,FK1,FK2,FK3,FK4,FK5,FK6,FK7,FK8,success
48.21220779418945,-133.9626922607422,187.79702758789062,109.7934341430664,89.33891296386719,10.439165115356445,19.793437957763672,0.6610845327377319,11.100249290466309,0.6610845327377319,0.6610845327377319,-10.439165115356445,11.100249290466309,-10.439165115356445,-10.439165115356445,1.0
47.27056884765625,-135.71987915039062,187.636962890625,109.2029800415039,89.95169067382812,10.510337829589844,19.20297622680664,0.048312097787857056,10.558650016784668,0.048312097787857056,0.048312097787857056,-10.510337829589844,10.558650016784668,-10.510337829589844,-10.510337829589844,1.0
46.32892990112305,-137.47706604003906,187.47689819335938,108.62350463867188,90.56999969482422,10.575272560119629,18.623502731323242,-0.570001482963562,10.005270957946777,-0.570001482963562,-0.570001482963562,-10.575272560119629,10.005270957946777,-10.575272560119629,-10.575272560119629,1.0
45.38729476928711,-139.2342529296875,187.31683349609375,108.05482482910156,91.19368743896484,10.633797645568848,18.054824829101562,-1.193687081336975,9.440110206604004,-1.193687081336975,-1.193687081336975,-10.633797645568848,9.440110206604004,-10.633797645568848,-10.633797645568848,1.0
44.445655822753906,-140.99143981933594,187.15676879882812,107.49675750732422,91.82258605957031,10.685750007629395,17.49675750732422,-1.8225868940353394,8.863162994384766,-1.8225868940353394,-1.8225868940353394,-10.685750007629395,8.863162994384766,-10.685750007629395,-10.685750007629395,1.0
43.5040168762207,-142.7486114501953,186.9967041015625,106.94910430908203,92.45655822753906,10.73097038269043,16.949106216430664,-2.456554412841797,8.274415969848633,-2.456554412841797,-2.456554412841797,-10.73097038269043,8.274415969848633,-10.73097038269043,-10.73097038269043,1.0
42.5623779296875,-144.50579833984375,186.83663940429688,106.41168212890625,93.09545135498047,10.769308090209961,16.411678314208984,-3.0954549312591553,7.673853397369385,-3.0954549312591553,-3.0954549312591553,-10.769308090209961,7.673853397369385,-10.769308090209961,-10.769308090209961,1.0
41.6207389831543,-146.2629852294922,186.67657470703125,105.88428497314453,93.73916625976562,10.800615310668945,15.884285926818848,-3.7391645908355713,7.061450481414795,-3.7391645908355713,-3.7391645908355713,-10.800615310668945,7.061450481414795,-10.800615310668945,-10.800615310668945,1.0
40.67910385131836,-148.02017211914062,186.51651000976562,105.36673736572266,94.3875732421875,10.824748039245605,15.366734504699707,-4.387571334838867,6.437176704406738,-4.387571334838867,-4.387571334838867,-10.824748039245605,6.437176704406738,-10.824748039245605,-10.824748039245605,1.0
39.737464904785156,-149.77735900878906,186.3564453125,104.85883331298828,95.04057312011719,10.841568946838379,14.858834266662598,-5.040574073791504,5.800994873046875,-5.040574073791504,-5.040574073791504,-10.841568946838379,5.800994873046875,-10.841568946838379,-10.841568946838379,1.0
38.79582595825195,-151.5345458984375,186.19638061523438,104.36039733886719,95.69808197021484,10.850942611694336,14.360395431518555,-5.69808292388916,5.152860164642334,-5.69808292388916,-5.69808292388916,-10.850942611694336,5.152860164642334,-10.850942611694336,-10.850942611694336,1.0
37.85418701171875,-153.29171752929688,186.03631591796875,103.87123107910156,96.36002349853516,10.852739334106445,13.87122917175293,-6.360019683837891,4.4927191734313965,-6.360019683837891,-6.360019683837891,-10.852739334106445,4.4927191734313965,-10.852739334106445,-10.852739334106445,1.0
36.91255187988281,-155.0489044189453,185.87625122070312,103.39115142822266,97.02632141113281,10.846829414367676,13.391149520874023,-7.026318073272705,3.8205113410949707,-7.026318073272705,-7.026318073272705,-10.846829414367676,3.8205113410949707,-10.846829414367676,-10.846829414367676,1.0
35.97091293334961,-156.80609130859375,185.71617126464844,102.91996765136719,97.6969223022461,10.833087921142578,12.91996955871582,-7.696920871734619,3.136166572570801,-7.696920871734619,-7.696920871734619,-10.833087921142578,3.136166572570801,-10.833087921142578,-10.833087921142578,1.0
35.029273986816406,-158.5632781982422,185.5561065673828,102.45750427246094,98.37178802490234,10.81139087677002,12.45750617980957,-8.371785163879395,2.439605712890625,-8.371785163879395,-8.371785163879395,-10.81139087677002,2.439605712890625,-10.81139087677002,-10.81139087677002,1.0
34.0876350402832,-160.32046508789062,185.3960418701172,102.00357818603516,99.05087280273438,10.7816162109375,12.003580093383789,-9.05087661743164,1.730739951133728,-9.05087661743164,-9.05087661743164,-10.7816162109375,1.730739951133728,-10.7816162109375,-10.7816162109375,1.0
33.14599609375,-162.07763671875,185.23597717285156,101.55801391601562,99.73417663574219,10.743642807006836,11.558011054992676,-9.734173774719238,1.009469747543335,-9.734173774719238,-9.734173774719238,-10.743642807006836,1.009469747543335,-10.743642807006836,-10.743642807006836,1.0
9.694182395935059,-205.84091186523438,181.24948120117188,92.69638061523438,118.30335998535156,6.7453508377075195,2.6963815689086914,-28.303359985351562,-21.55801010131836,-28.303359985351562,-28.303359985351562,-6.7453508377075195,-21.55801010131836,-6.7453508377075195,-6.7453508377075195,1.0
9.460753440856934,-206.27651977539062,181.20980834960938,92.6259994506836,118.50794219970703,6.670754909515381,2.625997543334961,-28.507946014404297,-21.837190628051758,-28.507946014404297,-28.507946014404297,-6.670754909515381,-21.837190628051758,-6.670754909515381,-6.670754909515381,1.0
9.231090545654297,-206.705078125,181.17076110839844,92.5570297241211,118.70977020263672,6.596543312072754,2.5570311546325684,-28.70977020263672,-22.11322784423828,-28.70977020263672,-28.70977020263672,-6.596543312072754,-22.11322784423828,-6.596543312072754,-6.596543312072754,1.0
9.005194664001465,-207.1266326904297,181.1323699951172,92.48946380615234,118.90882110595703,6.5227484703063965,2.489466905593872,-28.908817291259766,-22.38606834411621,-28.908817291259766,-28.908817291259766,-6.5227484703063965,-22.38606834411621,-6.5227484703063965,-6.5227484703063965,1.0
8.783064842224121,-207.5411376953125,181.0946044921875,92.42329406738281,119.10506439208984,6.449404716491699,2.423290252685547,-29.10506820678711,-22.655662536621094,-29.10506820678711,-29.10506820678711,-6.449404716491699,-22.655662536621094,-6.449404716491699,-6.449404716491699,1.0
8.564701080322266,-207.94862365722656,181.0574951171875,92.35848999023438,119.29850006103516,6.376544952392578,2.3584866523742676,-29.298500061035156,-22.921955108642578,-29.298500061035156,-29.298500061035156,-6.376544952392578,-22.921955108642578,-6.376544952392578,-6.376544952392578,1.0
8.350105285644531,-208.34909057617188,181.02101135253906,92.2950439453125,119.48909759521484,6.304201602935791,2.295041799545288,-29.489097595214844,-23.18489646911621,-29.489097595214844,-29.489097595214844,-6.304201602935791,-23.18489646911621,-6.304201602935791,-6.304201602935791,1.0
8.139274597167969,-208.7425079345703,180.98516845703125,92.23294067382812,119.67684173583984,6.232408046722412,2.2329423427581787,-29.67683982849121,-23.44443130493164,-29.67683982849121,-29.67683982849121,-6.232408046722412,-23.44443130493164,-6.232408046722412,-6.232408046722412,1.0
7.932211399078369,-209.12890625,180.94996643066406,92.17217254638672,119.86170959472656,6.161196708679199,2.1721744537353516,-29.86170768737793,-23.700510025024414,-29.86170768737793,-29.86170768737793,-6.161196708679199,-23.700510025024414,-6.161196708679199,-6.161196708679199,1.0
7.728914260864258,-209.50828552246094,180.91542053222656,92.11272430419922,120.0436782836914,6.090599536895752,2.112725257873535,-30.043678283691406,-23.953079223632812,-30.043678283691406,-30.043678283691406,-6.090599536895752,-23.953079223632812,-6.090599536895752,-6.090599536895752,1.0
7.529384136199951,-209.88063049316406,180.88150024414062,92.05458068847656,120.22273254394531,6.020648956298828,2.054582118988037,-30.222736358642578,-24.20208740234375,-30.222736358642578,-30.222736358642578,-6.020648956298828,-24.20208740234375,-6.020648956298828,-6.020648956298828,1.0
7.333620071411133,-210.24594116210938,180.8482208251953,91.99773406982422,120.39885711669922,5.951376914978027,1.9977327585220337,-30.39885902404785,-24.44748306274414,-30.39885902404785,-30.39885902404785,-5.951376914978027,-24.44748306274414,-5.951376914978027,-5.951376914978027,1.0
7.141623020172119,-210.60421752929688,180.81558227539062,91.9421615600586,120.57202911376953,5.882815361022949,1.9421648979187012,-30.5720272064209,-24.689212799072266,-30.5720272064209,-30.5720272064209,-5.882815361022949,-24.689212799072266,-5.882815361022949,-5.882815361022949,1.0
6.953392505645752,-210.95547485351562,180.78358459472656,91.88786315917969,120.74222564697266,5.814995765686035,1.887866735458374,-30.74222183227539,-24.927227020263672,-30.74222183227539,-30.74222183227539,-5.814995765686035,-24.927227020263672,-5.814995765686035,-5.814995765686035,1.0
6.768928050994873,-211.29971313476562,180.75222778320312,91.83482360839844,120.909423828125,5.747949123382568,1.8348270654678345,-30.909421920776367,-25.16147232055664,-30.909421920776367,-30.909421920776367,-5.747949123382568,-25.16147232055664,-5.747949123382568,-5.747949123382568,1.0
6.588230609893799,-211.63690185546875,180.7215118408203,91.78303527832031,121.0736083984375,5.68170690536499,1.7830346822738647,-31.0736083984375,-25.39190101623535,-31.0736083984375,-31.0736083984375,-5.68170690536499,-25.39190101623535,-5.68170690536499,-5.68170690536499,1.0
6.411299705505371,-211.96707153320312,180.69143676757812,91.73247528076172,121.23475646972656,5.616299629211426,1.7324786186218262,-31.234758377075195,-25.618459701538086,-31.234758377075195,-31.234758377075195,-5.616299629211426,-25.618459701538086,-5.616299629211426,-5.616299629211426,1.0
6.238134860992432,-212.29022216796875,180.66200256347656,91.68315124511719,121.39285278320312,5.551757335662842,1.6831486225128174,-31.39285659790039,-25.84109878540039,-31.39285659790039,-31.39285659790039,-5.551757335662842,-25.84109878540039,-5.551757335662842,-5.551757335662842,1.0
6.068737030029297,-212.6063232421875,180.63320922851562,91.6350326538086,121.54788208007812,5.4881110191345215,1.635034203529358,-31.54787826538086,-26.059768676757812,-31.54787826538086,-31.54787826538086,-5.4881110191345215,-26.059768676757812,-5.4881110191345215,-5.4881110191345215,1.0
5.903105735778809,-212.91542053222656,180.6050567626953,91.58812713623047,121.6998062133789,5.425390243530273,1.5881255865097046,-31.69980812072754,-26.274417877197266,-31.69980812072754,-31.69980812072754,-5.425390243530273,-26.274417877197266,-5.425390243530273,-5.425390243530273,1.0
5.741240978240967,-213.21746826171875,180.57754516601562,91.54241180419922,121.84862518310547,5.363624572753906,1.5424129962921143,-31.848621368408203,-26.484996795654297,-31.848621368408203,-31.848621368408203,-5.363624572753906,-26.484996795654297,-5.363624572753906,-5.363624572753906,1.0
5.583142280578613,-213.5124969482422,180.5506591796875,91.49788665771484,121.99430084228516,5.302842617034912,1.497887134552002,-31.99430274963379,-26.69145965576172,-31.99430274963379,-31.99430274963379,-5.302842617034912,-26.69145965576172,-5.302842617034912,-5.302842617034912,1.0
5.4288105964660645,-213.8004913330078,180.52442932128906,91.45453643798828,122.13682556152344,5.243074417114258,1.4545388221740723,-32.1368293762207,-26.893754959106445,-32.1368293762207,-32.1368293762207,-5.243074417114258,-26.893754959106445,-5.243074417114258,-5.243074417114258,1.0
5.278245449066162,-214.0814666748047,180.49884033203125,91.41236114501953,122.27618408203125,5.184347152709961,1.4123592376708984,-32.27618408203125,-27.091835021972656,-32.27618408203125,-32.27618408203125,-5.184347152709961,-27.091835021972656,-5.184347152709961,-5.184347152709961,1.0
5.131446838378906,-214.35540771484375,180.473876953125,91.371337890625,122.41234588623047,5.12669038772583,1.3713399171829224,-32.4123420715332,-27.285654067993164,-32.4123420715332,-32.4123420715332,-5.12669038772583,-27.285654067993164,-5.12669038772583,-5.12669038772583,1.0
4.988414764404297,-214.622314453125,180.44956970214844,91.33147430419922,122.54529571533203,5.070130348205566,1.3314722776412964,-32.545291900634766,-27.475162506103516,-32.545291900634766,-32.545291900634766,-5.070130348205566,-27.475162506103516,-5.070130348205566,-5.070130348205566,1.0
4.849149227142334,-214.88218688964844,180.42588806152344,91.2927474975586,122.67501068115234,5.014695167541504,1.2927485704421997,-32.675010681152344,-27.660314559936523,-32.675010681152344,-32.675010681152344,-5.014695167541504,-27.660314559936523,-5.014695167541504,-5.014695167541504,1.0
4.713650226593018,-215.13504028320312,180.40286254882812,91.25515747070312,122.80147552490234,4.96041202545166,1.2551606893539429,-32.801475524902344,-27.841064453125,-32.801475524902344,-32.801475524902344,-4.96041202545166,-27.841064453125,-4.96041202545166,-4.96041202545166,1.0
4.581917762756348,-215.38087463378906,180.38046264648438,91.21870422363281,122.92467498779297,4.907306671142578,1.2187013626098633,-32.92467498779297,-28.01736831665039,-32.92467498779297,-32.92467498779297,-4.907306671142578,-28.01736831665039,-4.907306671142578,-4.907306671142578,1.0
4.453951835632324,-215.6196746826172,180.3587188720703,91.18336486816406,123.04458618164062,4.855405330657959,1.1833630800247192,-33.044586181640625,-28.189180374145508,-33.044586181640625,-33.044586181640625,-4.855405330657959,-28.189180374145508,-4.855405330657959,-4.855405330657959,1.0
4.3297529220581055,-215.8514404296875,180.3376007080078,91.14913940429688,123.16119384765625,4.8047332763671875,1.1491389274597168,-33.161190032958984,-28.356456756591797,-33.161190032958984,-33.161190032958984,-4.8047332763671875,-28.356456756591797,-4.8047332763671875,-4.8047332763671875,1.0
4.209320068359375,-216.076171875,180.317138671875,91.11602020263672,123.27447509765625,4.755315780639648,1.116021990776062,-33.274471282958984,-28.519155502319336,-33.274471282958984,-33.274471282958984,-4.755315780639648,-28.519155502319336,-4.755315780639648,-4.755315780639648,1.0
4.092653751373291,-216.29388427734375,180.29730224609375,91.0840072631836,123.38440704345703,4.707177639007568,1.0840057134628296,-33.3844108581543,-28.67723274230957,-33.3844108581543,-33.3844108581543,-4.707177639007568,-28.67723274230957,-4.707177639007568,-4.707177639007568,1.0
3.9797539710998535,-216.5045623779297,180.27810668945312,91.05308532714844,123.4909896850586,4.660341739654541,1.0530836582183838,-33.490989685058594,-28.83064842224121,-33.490989685058594,-33.490989685058594,-4.660341739654541,-28.83064842224121,-4.660341739654541,-4.660341739654541,1.0
3.8706209659576416,-216.70822143554688,180.25955200195312,91.02324676513672,123.59419250488281,4.614832401275635,1.023249864578247,-33.59419250488281,-28.979360580444336,-33.59419250488281,-33.59419250488281,-4.614832401275635,-28.979360580444336,-4.614832401275635,-4.614832401275635,1.0
3.765254259109497,-216.90484619140625,180.2416534423828,90.99449920654297,123.69400024414062,4.570672035217285,0.9944983720779419,-33.694000244140625,-29.123329162597656,-33.694000244140625,-33.694000244140625,-4.570672035217285,-29.123329162597656,-4.570672035217285,-4.570672035217285,1.0
3.663654327392578,-217.0944366455078,180.22438049316406,90.9668197631836,123.79039764404297,4.527883052825928,0.9668235182762146,-33.790401458740234,-29.26251792907715,-33.790401458740234,-33.790401458740234,-4.527883052825928,-29.26251792907715,-4.527883052825928,-4.527883052825928,1.0
3.5658209323883057,-217.27700805664062,180.20774841308594,90.94021606445312,123.88337707519531,4.486486911773682,0.9402198195457458,-33.88337326049805,-29.396888732910156,-33.88337326049805,-33.88337326049805,-4.486486911773682,-29.396888732910156,-4.486486911773682,-4.486486911773682,1.0
3.4717540740966797,-217.45254516601562,180.19175720214844,90.91468048095703,123.97290802001953,4.446504592895508,0.914682149887085,-33.97290802001953,-29.52640151977539,-33.97290802001953,-33.97290802001953,-4.446504592895508,-29.52640151977539,-4.446504592895508,-4.446504592895508,1.0
3.3814537525177,-217.6210479736328,180.17640686035156,90.89020538330078,124.0589828491211,4.407956600189209,0.8902053833007812,-34.058982849121094,-29.651025772094727,-34.058982849121094,-34.058982849121094,-4.407956600189209,-29.651025772094727,-4.407956600189209,-4.407956600189209,1.0
3.294919967651367,-217.78253173828125,180.1616973876953,90.86678314208984,124.14158630371094,4.3708624839782715,0.8667848706245422,-34.14158630371094,-29.770721435546875,-34.14158630371094,-34.14158630371094,-4.3708624839782715,-29.770721435546875,-4.3708624839782715,-4.3708624839782715,1.0
3.2121527194976807,-217.93698120117188,180.1476287841797,90.84441375732422,124.220703125,4.335241794586182,0.8444159626960754,-34.220703125,-29.885459899902344,-34.220703125,-34.220703125,-4.335241794586182,-29.885459899902344,-4.335241794586182,-4.335241794586182,1.0
3.1331520080566406,-218.08441162109375,180.1342010498047,90.8230972290039,124.29631805419922,4.301111698150635,0.8230943083763123,-34.29631805419922,-29.995206832885742,-34.29631805419922,-34.29631805419922,-4.301111698150635,-29.995206832885742,-4.301111698150635,-4.301111698150635,1.0
3.057917833328247,-218.22479248046875,180.1214141845703,90.80281829833984,124.36842346191406,4.268490791320801,0.8028157949447632,-34.3684196472168,-30.099929809570312,-34.3684196472168,-34.3684196472168,-4.268490791320801,-30.099929809570312,-4.268490791320801,-4.268490791320801,1.0
2.9864501953125,-218.35816955566406,180.10926818847656,90.78357696533203,124.43699645996094,4.237395763397217,0.783576488494873,-34.43699645996094,-30.199602127075195,-34.43699645996094,-34.43699645996094,-4.237395763397217,-30.199602127075195,-4.237395763397217,-4.237395763397217,1.0
2.9187490940093994,-218.4844970703125,180.09774780273438,90.76537322998047,124.50203704833984,4.2078423500061035,0.765372633934021,-34.50203323364258,-30.294191360473633,-34.50203323364258,-34.50203323364258,-4.2078423500061035,-30.294191360473633,-4.2078423500061035,-4.2078423500061035,1.0
2.8548147678375244,-218.6038055419922,180.08688354492188,90.74819946289062,124.56352233886719,4.17984676361084,0.7482007741928101,-34.56352233886719,-30.38367462158203,-34.56352233886719,-34.56352233886719,-4.17984676361084,-30.38367462158203,-4.17984676361084,-4.17984676361084,1.0
2.794646739959717,-218.71607971191406,180.07666015625,90.7320556640625,124.62144470214844,4.153422832489014,0.732057511806488,-34.62144470214844,-30.468021392822266,-34.62144470214844,-34.62144470214844,-4.153422832489014,-30.468021392822266,-4.153422832489014,-4.153422832489014,1.0
2.7382454872131348,-218.8213348388672,180.0670623779297,90.7169418334961,124.67579650878906,4.128584861755371,0.7169397473335266,-34.67579650878906,-30.547212600708008,-34.67579650878906,-34.67579650878906,-4.128584861755371,-30.547212600708008,-4.128584861755371,-4.128584861755371,1.0
2.68561053276062,-218.9195556640625,180.05812072753906,90.70284271240234,124.7265625,4.105345726013184,0.7028446197509766,-34.726566314697266,-30.621219635009766,-34.726566314697266,-34.726566314697266,-4.105345726013184,-30.621219635009766,-4.105345726013184,-4.105345726013184,1.0
2.636742353439331,-219.01075744628906,180.04981994628906,90.68976593017578,124.77374267578125,4.0837178230285645,0.6897693872451782,-34.77374267578125,-30.69002342224121,-34.77374267578125,-34.77374267578125,-4.0837178230285645,-30.69002342224121,-4.0837178230285645,-4.0837178230285645,1.0
2.5916404724121094,-219.09490966796875,180.04214477539062,90.6777114868164,124.81731414794922,4.0637125968933105,0.6777114868164062,-34.817317962646484,-30.753602981567383,-34.817317962646484,-34.817317962646484,-4.0637125968933105,-30.753602981567383,-4.0637125968933105,-4.0637125968933105,1.0
2.5503053665161133,-219.17205810546875,180.03512573242188,90.66667175292969,124.85728454589844,4.045340061187744,0.6666686534881592,-34.85728073120117,-30.811941146850586,-34.85728073120117,-34.85728073120117,-4.045340061187744,-30.811941146850586,-4.045340061187744,-4.045340061187744,1.0
2.5127367973327637,-219.24215698242188,180.0287322998047,90.6566390991211,124.89363098144531,4.028610706329346,0.6566388010978699,-34.89363098144531,-30.865018844604492,-34.89363098144531,-34.89363098144531,-4.028610706329346,-30.865018844604492,-4.028610706329346,-4.028610706329346,1.0
2.4789347648620605,-219.30523681640625,180.0229949951172,90.64762115478516,124.92635345458984,4.013533592224121,0.6476199626922607,-34.926353454589844,-30.912818908691406,-34.926353454589844,-34.926353454589844,-4.013533592224121,-30.912818908691406,-4.013533592224121,-4.013533592224121,1.0
2.448899269104004,-219.3612823486328,180.01788330078125,90.63961029052734,124.9554443359375,4.000115871429443,0.6396104097366333,-34.955448150634766,-30.95532989501953,-34.955448150634766,-34.955448150634766,-4.000115871429443,-30.95532989501953,-4.000115871429443,-4.000115871429443,1.0
2.4226303100585938,-219.41030883789062,180.01341247558594,90.63260650634766,124.98090362548828,3.9883649349212646,0.6326085925102234,-34.98090362548828,-30.992538452148438,-34.98090362548828,-34.98090362548828,-3.9883649349212646,-30.992538452148438,-3.9883649349212646,-3.9883649349212646,1.0
2.40012788772583,-219.45230102539062,180.0095977783203,90.6266098022461,125.00271606445312,3.9782874584198,0.6266132593154907,-35.00271987915039,-31.024433135986328,-35.00271987915039,-35.00271987915039,-3.9782874584198,-31.024433135986328,-3.9782874584198,-3.9782874584198,1.0
2.381392002105713,-219.4872589111328,180.00640869140625,90.62162017822266,125.02088928222656,3.96988844871521,0.621623158454895,-35.02088928222656,-31.051002502441406,-35.02088928222656,-35.02088928222656,-3.96988844871521,-31.051002502441406,-3.96988844871521,-3.96988844871521,1.0
2.366422653198242,-219.51519775390625,180.0038604736328,90.61763763427734,125.03541564941406,3.963172674179077,0.6176373362541199,-35.0354118347168,-31.072240829467773,-35.0354118347168,-35.0354118347168,-3.963172674179077,-31.072240829467773,-3.963172674179077,-3.963172674179077,1.0
2.355219841003418,-219.53610229492188,180.001953125,90.61465454101562,125.04627990722656,3.958143472671509,0.6146551370620728,-35.04628372192383,-31.0881404876709,-35.04628372192383,-35.04628372192383,-3.958143472671509,-31.0881404876709,-3.958143472671509,-3.958143472671509,1.0
2.3477838039398193,-219.5499725341797,180.00070190429688,90.61267852783203,125.05349731445312,3.954803705215454,0.6126758456230164,-35.05350112915039,-31.098697662353516,-35.05350112915039,-35.05350112915039,-3.954803705215454,-31.098697662353516,-3.954803705215454,-3.954803705215454,1.0
2.3436903953552246,-219.5576171875,180.0,90.61158752441406,125.0574722290039,3.952965021133423,0.6115865111351013,-35.057472229003906,-31.104509353637695,-35.057472229003906,-35.057472229003906,-3.952965021133423,-31.104509353637695,-3.952965021133423,-3.952965021133423,1.0
2.3436903953552246,-219.5576171875,180.0,90.61158752441406,125.0574722290039,3.952965021133423,0.6115865111351013,-35.057472229003906,-31.104509353637695,-35.057472229003906,-35.057472229003906,-3.952965021133423,-31.104509353637695,-3.952965021133423,-3.952965021133423,1.0
2.3436903953552246,-219.5576171875,179.99600219726562,90.61158752441406,125.0576171875,3.95455265045166,0.6115865111351013,-35.0576171875,-31.103065490722656,-35.0576171875,-35.0576171875,-3.95455265045166,-31.103065490722656,-3.95455265045166,-3.95455265045166,1.0
2.3436903953552246,-219.5576171875,179.98399353027344,90.61158752441406,125.05805206298828,3.959315538406372,0.6115865111351013,-35.058048248291016,-31.09873390197754,-35.058048248291016,-35.058048248291016,-3.959315538406372,-31.09873390197754,-3.959315538406372,-3.959315538406372,1.0
2.3436903953552246,-219.5576171875,179.96400451660156,90.61158752441406,125.05876922607422,3.9672534465789795,0.6115865111351013,-35.05876922607422,-31.091516494750977,-35.05876922607422,-35.05876922607422,-3.9672534465789795,-31.091516494750977,-3.9672534465789795,-3.9672534465789795,1.0
2.3436903953552246,-219.5576171875,179.93600463867188,90.61158752441406,125.05977630615234,3.978364944458008,0.6115865111351013,-35.05978012084961,-31.0814151763916,-35.05978012084961,-35.05978012084961,-3.978364944458008,-31.0814151763916,-3.978364944458008,-3.978364944458008,1.0
2.3436903953552246,-219.5576171875,179.89999389648438,90.61158752441406,125.06108093261719,3.992649555206299,0.6115865111351013,-35.06108474731445,-31.06843376159668,-35.06108474731445,-35.06108474731445,-3.992649555206299,-31.06843376159668,-3.992649555206299,-3.992649555206299,1.0
2.3436903953552246,-219.5576171875,179.8560028076172,90.61158752441406,125.06268310546875,4.010105609893799,0.6115865111351013,-35.06268310546875,-31.05257797241211,-35.06268310546875,-35.06268310546875,-4.010105609893799,-31.05257797241211,-4.010105609893799,-4.010105609893799,1.0
2.3436903953552246,-219.5576171875,179.8040008544922,90.61158752441406,125.06458282470703,4.030731201171875,0.6115865111351013,-35.06458282470703,-31.033849716186523,-35.06458282470703,-35.06458282470703,-4.030731201171875,-31.033849716186523,-4.030731201171875,-4.030731201171875,1.0
2.3436903953552246,-219.5576171875,179.74400329589844,90.61158752441406,125.06678009033203,4.054523944854736,0.6115865111351013,-35.0667839050293,-31.01226043701172,-35.0667839050293,-35.0667839050293,-4.054523944854736,-31.01226043701172,-4.054523944854736,-4.054523944854736,1.0
2.3436903953552246,-219.5576171875,179.67599487304688,90.61158752441406,125.06929779052734,4.08148193359375,0.6115865111351013,-35.06929397583008,-30.987812042236328,-35.06929397583008,-35.06929397583008,-4.08148193359375,-30.987812042236328,-4.08148193359375,-4.08148193359375,1.0
2.3436903953552246,-219.5576171875,179.60000610351562,90.61158752441406,125.0721206665039,4.111602783203125,0.6115865111351013,-35.072120666503906,-30.96051788330078,-35.072120666503906,-35.072120666503906,-4.111602783203125,-30.96051788330078,-4.111602783203125,-4.111602783203125,1.0
2.3436903953552246,-219.5576171875,179.51600646972656,90.61158752441406,125.07526397705078,4.144882678985596,0.6115865111351013,-35.07526779174805,-30.930383682250977,-35.07526779174805,-35.07526779174805,-4.144882678985596,-30.930383682250977,-4.144882678985596,-4.144882678985596,1.0
2.3436903953552246,-219.5576171875,167.5,90.61158752441406,125.76555633544922,8.792352676391602,0.6115865111351013,-35.76555633544922,-26.973201751708984,-35.76555633544922,-35.76555633544922,-8.792352676391602,-26.973201751708984,-8.792352676391602,-8.792352676391602,1.0
2.3436903953552246,-219.5576171875,165.5,90.61158752441406,125.92469024658203,9.545642852783203,0.6115865111351013,-35.9246940612793,-26.379051208496094,-35.9246940612793,-35.9246940612793,-9.545642852783203,-26.379051208496094,-9.545642852783203,-9.545642852783203,1.0
2.3436903953552246,-219.5576171875,163.5,90.61158752441406,126.09586334228516,10.293559074401855,0.6115865111351013,-36.095863342285156,-25.802305221557617,-36.095863342285156,-36.095863342285156,-10.293559074401855,-25.802305221557617,-10.293559074401855,-10.293559074401855,1.0
2.3436903953552246,-219.5576171875,161.5,90.61158752441406,126.27886962890625,11.036222457885742,0.6115865111351013,-36.278873443603516,-25.24264907836914,-36.278873443603516,-36.278873443603516,-11.036222457885742,-25.24264907836914,-11.036222457885742,-11.036222457885742,1.0
2.3436903953552246,-219.5576171875,159.5,90.61158752441406,126.4735336303711,11.773736953735352,0.6115865111351013,-36.47352981567383,-24.69979476928711,-36.47352981567383,-36.47352981567383,-11.773736953735352,-24.69979476928711,-11.773736953735352,-11.773736953735352,1.0
2.3436903953552246,-219.5576171875,157.5,90.61158752441406,126.6796646118164,12.506196975708008,0.6115865111351013,-36.67966842651367,-24.173471450805664,-36.67966842651367,-36.67966842651367,-12.506196975708008,-24.173471450805664,-12.506196975708008,-12.506196975708008,1.0
2.3436903953552246,-219.5576171875,155.5,90.61158752441406,126.89710998535156,13.233681678771973,0.6115865111351013,-36.89710998535156,-23.663427352905273,-36.89710998535156,-36.89710998535156,-13.233681678771973,-23.663427352905273,-13.233681678771973,-13.233681678771973,1.0
2.3436903953552246,-219.5576171875,153.5,90.61158752441406,127.12570190429688,13.95626449584961,0.6115865111351013,-37.12569808959961,-23.16943359375,-37.12569808959961,-37.12569808959961,-13.95626449584961,-23.16943359375,-13.95626449584961,-13.95626449584961,1.0
2.3436903953552246,-219.5576171875,151.5,90.61158752441406,127.36528015136719,14.674003601074219,0.6115865111351013,-37.36527633666992,-22.691274642944336,-37.36527633666992,-37.36527633666992,-14.674003601074219,-22.691274642944336,-14.674003601074219,-14.674003601074219,1.0
2.3436903953552246,-219.5576171875,149.5,90.61158752441406,127.6156997680664,15.386950492858887,0.6115865111351013,-37.615699768066406,-22.228748321533203,-37.615699768066406,-37.615699768066406,-15.386950492858887,-22.228748321533203,-15.386950492858887,-15.386950492858887,1.0
2.3436903953552246,-219.5576171875,147.5,90.61158752441406,127.87681579589844,16.09514808654785,0.6115865111351013,-37.87681579589844,-21.78166961669922,-37.87681579589844,-37.87681579589844,-16.09514808654785,-21.78166961669922,-16.09514808654785,-16.09514808654785,1.0
2.3436903953552246,-219.5576171875,145.5,90.61158752441406,128.14849853515625,16.798629760742188,0.6115865111351013,-38.148494720458984,-21.349864959716797,-38.148494720458984,-38.148494720458984,-16.798629760742188,-21.349864959716797,-16.798629760742188,-16.798629760742188,1.0
