x,y,z,IK0,IK1,IK2,FK0,FK1,FK2,FK3,FK4,FK5,FK6,FK7,FK8,success
2.3439512252807617,-201.94900512695312,130.0,90.66498565673828,123.25857543945312,26.593595504760742,0.6649821400642395,-33.25857925415039,-6.66498327255249,-33.25857925415039,-33.25857925415039,-26.593595504760742,-6.66498327255249,-26.593595504760742,-26.593595504760742,1.0
2.3439512252807617,-201.94900512695312,130.0,90.66498565673828,123.25857543945312,26.593595504760742,0.6649821400642395,-33.25857925415039,-6.66498327255249,-33.25857925415039,-33.25857925415039,-26.593595504760742,-6.66498327255249,-26.593595504760742,-26.593595504760742,1.0
2.3439512252807617,-201.94900512695312,130.00399780273438,90.66498565673828,123.25777435302734,26.59219741821289,0.6649821400642395,-33.257774353027344,-6.665576934814453,-33.257774353027344,-33.257774353027344,-26.59219741821289,-6.665576934814453,-26.59219741821289,-26.59219741821289,1.0
2.3439512252807617,-201.94900512695312,130.01600646972656,90.66498565673828,123.25536346435547,26.588003158569336,0.6649821400642395,-33.25536346435547,-6.6673583984375,-33.25536346435547,-33.25536346435547,-26.588003158569336,-6.6673583984375,-26.588003158569336,-26.588003158569336,1.0
2.3439512252807617,-201.94900512695312,130.03599548339844,90.66498565673828,123.2513427734375,26.581012725830078,0.6649821400642395,-33.2513427734375,-6.6703290939331055,-33.2513427734375,-33.2513427734375,-26.581012725830078,-6.6703290939331055,-26.581012725830078,-26.581012725830078,1.0
2.3439512252807617,-201.94900512695312,130.06399536132812,90.66498565673828,123.24571228027344,26.571224212646484,0.6649821400642395,-33.24571228027344,-6.674489974975586,-33.24571228027344,-33.24571228027344,-26.571224212646484,-6.674489974975586,-26.571224212646484,-26.571224212646484,1.0
2.3439512252807617,-201.94900512695312,130.10000610351562,90.66498565673828,123.23847961425781,26.558637619018555,0.6649821400642395,-33.23847961425781,-6.679843902587891,-33.23847961425781,-33.23847961425781,-26.558637619018555,-6.679843902587891,-26.558637619018555,-26.558637619018555,1.0
2.3439512252807617,-201.94900512695312,130.1439971923828,90.66498565673828,123.22964477539062,26.54325294494629,0.6649821400642395,-33.229644775390625,-6.686392784118652,-33.229644775390625,-33.229644775390625,-26.54325294494629,-6.686392784118652,-26.54325294494629,-26.54325294494629,1.0
2.3439512252807617,-201.94900512695312,130.1959991455078,90.66498565673828,123.21920776367188,26.525068283081055,0.6649821400642395,-33.219207763671875,-6.694140911102295,-33.219207763671875,-33.219207763671875,-26.525068283081055,-6.694140911102295,-26.525068283081055,-26.525068283081055,1.0
2.3439512252807617,-201.94900512695312,130.25599670410156,90.66498565673828,123.2071762084961,26.50408363342285,0.6649821400642395,-33.207176208496094,-6.703092098236084,-33.207176208496094,-33.207176208496094,-26.50408363342285,-6.703092098236084,-26.50408363342285,-26.50408363342285,1.0
2.3439512252807617,-201.94900512695312,130.32400512695312,90.66498565673828,123.19355010986328,26.480297088623047,0.6649821400642395,-33.193546295166016,-6.713251113891602,-33.193546295166016,-33.193546295166016,-26.480297088623047,-6.713251113891602,-26.480297088623047,-26.480297088623047,1.0
2.3439512252807617,-201.94900512695312,130.39999389648438,90.66498565673828,123.17832946777344,26.453706741333008,0.6649821400642395,-33.17832946777344,-6.724623680114746,-33.17832946777344,-33.17832946777344,-26.453706741333008,-6.724623680114746,-26.453706741333008,-26.453706741333008,1.0
2.3439512252807617,-201.94900512695312,130.48399353027344,90.66498565673828,123.16152954101562,26.4243106842041,0.6649821400642395,-33.16152572631836,-6.737215042114258,-33.16152572631836,-33.16152572631836,-26.4243106842041,-6.737215042114258,-26.4243106842041,-26.4243106842041,1.0
2.3439512252807617,-201.94900512695312,142.5,90.66498565673828,120.93553924560547,22.155683517456055,0.6649821400642395,-30.935543060302734,-8.779858589172363,-30.935543060302734,-30.935543060302734,-22.155683517456055,-8.779858589172363,-22.155683517456055,-22.155683517456055,1.0
2.3439512252807617,-201.94900512695312,144.5,90.66498565673828,120.60011291503906,21.43334197998047,0.6649821400642395,-30.60011100769043,-9.166769981384277,-30.60011100769043,-30.60011100769043,-21.43334197998047,-9.166769981384277,-21.43334197998047,-21.43334197998047,1.0
2.3439512252807617,-201.94900512695312,146.5,90.66498565673828,120.27494812011719,20.70772933959961,0.6649821400642395,-30.274946212768555,-9.567217826843262,-30.274946212768555,-30.274946212768555,-20.70772933959961,-9.567217826843262,-20.70772933959961,-20.70772933959961,1.0
2.3439512252807617,-201.94900512695312,148.5,90.66498565673828,119.96014404296875,19.978872299194336,0.6649821400642395,-29.960142135620117,-9.981270790100098,-29.960142135620117,-29.960142135620117,-19.978872299194336,-9.981270790100098,-19.978872299194336,-19.978872299194336,1.0
2.3439512252807617,-201.94900512695312,150.5,90.66498565673828,119.65579223632812,19.246795654296875,0.6649821400642395,-29.65579605102539,-10.4089994430542,-29.65579605102539,-29.65579605102539,-19.246795654296875,-10.4089994430542,-19.246795654296875,-19.246795654296875,1.0
2.3439512252807617,-201.94900512695312,152.5,90.66498565673828,119.36199951171875,18.511516571044922,0.6649821400642395,-29.362001419067383,-10.850483894348145,-29.362001419067383,-29.362001419067383,-18.511516571044922,-10.850483894348145,-18.511516571044922,-18.511516571044922,1.0
2.3439512252807617,-201.94900512695312,154.5,90.66498565673828,119.078857421875,17.77304458618164,0.6649821400642395,-29.078855514526367,-11.305810928344727,-29.078855514526367,-29.078855514526367,-17.77304458618164,-11.305810928344727,-17.77304458618164,-17.77304458618164,1.0
2.3439512252807617,-201.94900512695312,156.5,90.66498565673828,118.80645751953125,17.031381607055664,0.6649821400642395,-28.806453704833984,-11.77507209777832,-28.806453704833984,-28.806453704833984,-17.031381607055664,-11.77507209777832,-17.031381607055664,-17.031381607055664,1.0
2.3439512252807617,-201.94900512695312,158.5,90.66498565673828,118.5448989868164,16.28652572631836,0.6649821400642395,-28.544897079467773,-12.258371353149414,-28.544897079467773,-28.544897079467773,-16.28652572631836,-12.258371353149414,-16.28652572631836,-16.28652572631836,1.0
2.3439512252807617,-201.94900512695312,160.5,90.66498565673828,118.2942886352539,15.538467407226562,0.6649821400642395,-28.29428482055664,-12.755818367004395,-28.29428482055664,-28.29428482055664,-15.538467407226562,-12.755818367004395,-15.538467407226562,-15.538467407226562,1.0
2.3439512252807617,-201.94900512695312,162.5,90.66498565673828,118.05471801757812,14.787186622619629,0.6649821400642395,-28.054718017578125,-13.267531394958496,-28.054718017578125,-28.054718017578125,-14.787186622619629,-13.267531394958496,-14.787186622619629,-14.787186622619629,1.0
2.3439512252807617,-201.94900512695312,164.5,90.66498565673828,117.82630157470703,14.032658576965332,0.6649821400642395,-27.82630157470703,-13.793642044067383,-27.82630157470703,-27.82630157470703,-14.032658576965332,-13.793642044067383,-14.032658576965332,-14.032658576965332,1.0
2.3439512252807617,-201.94900512695312,179.375,90.66498565673828,116.4884033203125,8.314249038696289,0.6649821400642395,-26.4884033203125,-18.17415428161621,-26.4884033203125,-26.4884033203125,-8.314249038696289,-18.17415428161621,-8.314249038696289,-8.314249038696289,1.0
2.3439512252807617,-201.94900512695312,179.4709930419922,90.66498565673828,116.48189544677734,8.276697158813477,0.6649821400642395,-26.48189926147461,-18.205202102661133,-26.48189926147461,-26.48189926147461,-8.276697158813477,-18.205202102661133,-8.276697158813477,-8.276697158813477,1.0
2.3439512252807617,-201.94900512695312,179.5590057373047,90.66498565673828,116.47595977783203,8.242267608642578,0.6649821400642395,-26.47595977783203,-18.233692169189453,-26.47595977783203,-26.47595977783203,-8.242267608642578,-18.233692169189453,-8.242267608642578,-8.242267608642578,1.0
2.3439512252807617,-201.94900512695312,179.63900756835938,90.66498565673828,116.4705810546875,8.21096134185791,0.6649821400642395,-26.470582962036133,-18.259620666503906,-26.470582962036133,-26.470582962036133,-8.21096134185791,-18.259620666503906,-8.21096134185791,-8.21096134185791,1.0
2.3439512252807617,-201.94900512695312,179.71099853515625,90.66498565673828,116.46575927734375,8.182780265808105,0.6649821400642395,-26.46575927734375,-18.282978057861328,-26.46575927734375,-26.46575927734375,-8.182780265808105,-18.282978057861328,-8.182780265808105,-8.182780265808105,1.0
2.3439512252807617,-201.94900512695312,179.77499389648438,90.66498565673828,116.46148681640625,8.157726287841797,0.6649821400642395,-26.461484909057617,-18.30375862121582,-26.461484909057617,-26.461484909057617,-8.157726287841797,-18.30375862121582,-8.157726287841797,-8.157726287841797,1.0
2.3439512252807617,-201.94900512695312,179.83099365234375,90.66498565673828,116.45775604248047,8.135801315307617,0.6649821400642395,-26.457754135131836,-18.32195281982422,-26.457754135131836,-26.457754135131836,-8.135801315307617,-18.32195281982422,-8.135801315307617,-8.135801315307617,1.0
2.3439512252807617,-201.94900512695312,179.87899780273438,90.66498565673828,116.4545669555664,8.117006301879883,0.6649821400642395,-26.454565048217773,-18.337560653686523,-26.454565048217773,-26.454565048217773,-8.117006301879883,-18.337560653686523,-8.117006301879883,-8.117006301879883,1.0
2.3439512252807617,-201.94900512695312,179.91900634765625,90.66498565673828,116.45191192626953,8.101341247558594,0.6649821400642395,-26.451913833618164,-18.35057258605957,-26.451913833618164,-26.451913833618164,-8.101341247558594,-18.35057258605957,-8.101341247558594,-8.101341247558594,1.0
2.3439512252807617,-201.94900512695312,179.9510040283203,90.66498565673828,116.44979858398438,8.088808059692383,0.6649821400642395,-26.44979476928711,-18.360986709594727,-26.44979476928711,-26.44979476928711,-8.088808059692383,-18.360986709594727,-8.088808059692383,-8.088808059692383,1.0
2.3439512252807617,-201.94900512695312,179.97500610351562,90.66498565673828,116.44821166992188,8.079407691955566,0.6649821400642395,-26.44820785522461,-18.368799209594727,-26.44820785522461,-26.44820785522461,-8.079407691955566,-18.368799209594727,-8.079407691955566,-8.079407691955566,1.0
2.3439512252807617,-201.94900512695312,179.99099731445312,90.66498565673828,116.44715118408203,8.073141098022461,0.6649821400642395,-26.44715118408203,-18.37401008605957,-26.44715118408203,-26.44715118408203,-8.073141098022461,-18.37401008605957,-8.073141098022461,-8.073141098022461,1.0
2.3439512252807617,-201.94900512695312,180.0,90.66498565673828,116.4465560913086,8.069615364074707,0.6649821400642395,-26.446557998657227,-18.376941680908203,-26.446557998657227,-26.446557998657227,-8.069615364074707,-18.376941680908203,-8.069615364074707,-8.069615364074707,1.0
2.3439512252807617,-201.94900512695312,180.0,90.66498565673828,116.4465560913086,8.069615364074707,0.6649821400642395,-26.446557998657227,-18.376941680908203,-26.446557998657227,-26.446557998657227,-8.069615364074707,-18.376941680908203,-8.069615364074707,-8.069615364074707,1.0
2.3479511737823486,-201.94900512695312,180.0,90.6661148071289,116.44657897949219,8.06960678100586,0.6661168932914734,-26.446578979492188,-18.376972198486328,-26.446578979492188,-26.446578979492188,-8.06960678100586,-18.376972198486328,-8.06960678100586,-8.06960678100586,1.0
2.3599512577056885,-201.94900512695312,180.0,90.66951751708984,116.44664764404297,8.069579124450684,0.6695209741592407,-26.446643829345703,-18.377063751220703,-26.446643829345703,-26.446643829345703,-8.069579124450684,-18.377063751220703,-8.069579124450684,-8.069579124450684,1.0
2.379951238632202,-201.94900512695312,180.0,90.6751937866211,116.4467544555664,8.069533348083496,0.675194501876831,-26.446752548217773,-18.377220153808594,-26.446752548217773,-26.446752548217773,-8.069533348083496,-18.377220153808594,-8.069533348083496,-8.069533348083496,1.0
2.4079513549804688,-201.94900512695312,180.0,90.68313598632812,116.44690704345703,8.06946849822998,0.6831373572349548,-26.44690704345703,-18.377439498901367,-26.44690704345703,-26.44690704345703,-8.06946849822998,-18.377439498901367,-8.06946849822998,-8.06946849822998,1.0
2.443951368331909,-201.94900512695312,180.0,90.69335174560547,116.44710540771484,8.069384574890137,0.6933495998382568,-26.44710922241211,-18.377723693847656,-26.44710922241211,-26.44710922241211,-8.069384574890137,-18.377723693847656,-8.069384574890137,-8.069384574890137,1.0
2.4879512786865234,-201.94900512695312,180.0,90.7058334350586,116.44735717773438,8.069279670715332,0.7058311700820923,-26.447359085083008,-18.37807846069336,-26.447359085083008,-26.447359085083008,-8.069279670715332,-18.37807846069336,-8.069279670715332,-8.069279670715332,1.0
2.5399513244628906,-201.94900512695312,180.0,90.7205810546875,116.44766235351562,8.069153785705566,0.7205820083618164,-26.447660446166992,-18.37850570678711,-26.447660446166992,-26.447660446166992,-8.069153785705566,-18.37850570678711,-8.069153785705566,-8.069153785705566,1.0
2.5999512672424316,-201.94900512695312,180.0,90.73760223388672,116.44801330566406,8.069005012512207,0.7376021146774292,-26.448015213012695,-18.379011154174805,-26.448015213012695,-26.448015213012695,-8.069005012512207,-18.379011154174805,-8.069005012512207,-8.069005012512207,1.0
2.6679513454437256,-201.94900512695312,180.0,90.75688934326172,116.44842529296875,8.068832397460938,0.7568913698196411,-26.448429107666016,-18.379596710205078,-26.448429107666016,-26.448429107666016,-8.068832397460938,-18.379596710205078,-8.068832397460938,-8.068832397460938,1.0
2.7439513206481934,-201.94900512695312,180.0,90.77845001220703,116.44890594482422,8.068634033203125,0.7784497737884521,-26.448902130126953,-18.380268096923828,-26.448902130126953,-26.448902130126953,-8.068634033203125,-18.380268096923828,-8.068634033203125,-8.068634033203125,1.0
2.827951192855835,-201.94900512695312,180.0,90.80227661132812,116.4494400024414,8.068408012390137,0.8022772073745728,-26.44944190979004,-18.38103485107422,-26.44944190979004,-26.44944190979004,-8.068408012390137,-18.38103485107422,-8.068408012390137,-8.068408012390137,1.0
14.843951225280762,-201.94900512695312,180.0,94.2038803100586,116.69412994384766,7.965557098388672,4.203878402709961,-26.69412612915039,-18.72856903076172,-26.69412612915039,-26.69412612915039,-7.965557098388672,-18.72856903076172,-7.965557098388672,-7.965557098388672,1.0
16.843952178955078,-201.94900512695312,180.0,94.76782989501953,116.76714324951172,7.934701442718506,4.767830848693848,-26.767139434814453,-18.832439422607422,-26.767139434814453,-26.767139434814453,-7.934701442718506,-18.832439422607422,-7.934701442718506,-7.934701442718506,1.0
18.843952178955078,-201.94900512695312,180.0,95.33085632324219,116.849365234375,7.899863243103027,5.3308587074279785,-26.849363327026367,-18.949501037597656,-26.849363327026367,-26.849363327026367,-7.899863243103027,-18.949501037597656,-7.899863243103027,-7.899863243103027,1.0
20.843952178955078,-201.94900512695312,180.0,95.89285278320312,116.9407958984375,7.861010551452637,5.892856121063232,-26.9407958984375,-19.079784393310547,-26.9407958984375,-26.9407958984375,-7.861010551452637,-19.079784393310547,-7.861010551452637,-7.861010551452637,1.0
22.843952178955078,-201.94900512695312,180.0,96.45372009277344,117.04143524169922,7.818109035491943,6.453718185424805,-27.041433334350586,-19.223323822021484,-27.041433334350586,-27.041433334350586,-7.818109035491943,-19.223323822021484,-7.818109035491943,-7.818109035491943,1.0
24.843952178955078,-201.94900512695312,180.0,97.01334381103516,117.15127563476562,7.771119594573975,7.013340473175049,-27.151275634765625,-19.380155563354492,-27.151275634765625,-27.151275634765625,-7.771119594573975,-19.380155563354492,-7.771119594573975,-7.771119594573975,1.0
26.843952178955078,-201.94900512695312,180.0,97.57162475585938,117.27032470703125,7.720000267028809,7.571621894836426,-27.270322799682617,-19.550323486328125,-27.270322799682617,-27.270322799682617,-7.720000267028809,-19.550323486328125,-7.720000267028809,-7.720000267028809,1.0
28.843952178955078,-201.94900512695312,180.0,98.12846374511719,117.39857482910156,7.664704322814941,8.128459930419922,-27.39857292175293,-19.733869552612305,-27.39857292175293,-27.39857292175293,-7.664704322814941,-19.733869552612305,-7.664704322814941,-7.664704322814941,1.0
30.843952178955078,-201.94900512695312,180.0,98.68375396728516,117.53602600097656,7.605182647705078,8.683756828308105,-27.536027908325195,-19.930845260620117,-27.536027908325195,-27.536027908325195,-7.605182647705078,-19.930845260620117,-7.605182647705078,-7.605182647705078,1.0
32.84395217895508,-201.94900512695312,180.0,99.23741149902344,117.68268585205078,7.541381359100342,9.237415313720703,-27.682687759399414,-20.141305923461914,-27.682687759399414,-27.682687759399414,-7.541381359100342,-20.141305923461914,-7.541381359100342,-7.541381359100342,1.0
34.84395217895508,-201.94900512695312,180.0,99.78933715820312,117.83855438232422,7.473243236541748,9.789338111877441,-27.83855438232422,-20.365310668945312,-27.83855438232422,-27.83855438232422,-7.473243236541748,-20.365310668945312,-7.473243236541748,-7.473243236541748,1.0
36.84395217895508,-201.94900512695312,180.0,100.33943176269531,118.00363159179688,7.400706768035889,10.339433670043945,-28.003629684448242,-20.602924346923828,-28.003629684448242,-28.003629684448242,-7.400706768035889,-20.602924346923828,-7.400706768035889,-7.400706768035889,1.0
51.71895217895508,-201.94900512695312,180.0,104.36466217041016,119.52116394042969,6.716072082519531,14.364664077758789,-29.52116584777832,-22.80509376525879,-29.52116584777832,-29.52116584777832,-6.716072082519531,-22.80509376525879,-6.716072082519531,-6.716072082519531,1.0
51.8149528503418,-201.94900512695312,180.0,104.39022064208984,119.53262329101562,6.710780620574951,14.390220642089844,-29.53262710571289,-22.82184600830078,-29.53262710571289,-29.53262710571289,-6.710780620574951,-22.82184600830078,-6.710780620574951,-6.710780620574951,1.0
51.902950286865234,-201.94900512695312,180.0,104.41364288330078,119.54315185546875,6.7059197425842285,14.413642883300781,-29.543149948120117,-22.837230682373047,-29.543149948120117,-29.543149948120117,-6.7059197425842285,-22.837230682373047,-6.7059197425842285,-6.7059197425842285,1.0
51.98295211791992,-201.94900512695312,180.0,104.43492889404297,119.552734375,6.7014923095703125,14.434931755065918,-29.552732467651367,-22.851240158081055,-29.552732467651367,-29.552732467651367,-6.7014923095703125,-22.851240158081055,-6.7014923095703125,-6.7014923095703125,1.0
52.05495071411133,-201.94900512695312,180.0,104.45408630371094,119.56137084960938,6.697500705718994,14.45408821105957,-29.561368942260742,-22.863868713378906,-29.561368942260742,-29.561368942260742,-6.697500705718994,-22.863868713378906,-6.697500705718994,-6.697500705718994,1.0
52.11894989013672,-201.94900512695312,180.0,104.47111511230469,119.56905364990234,6.693946838378906,14.471113204956055,-29.56905746459961,-22.875110626220703,-29.56905746459961,-29.56905746459961,-6.693946838378906,-22.875110626220703,-6.693946838378906,-6.693946838378906,1.0
52.174949645996094,-201.94900512695312,180.0,104.48600769042969,119.57579040527344,6.69083309173584,14.486008644104004,-29.57579231262207,-22.884958267211914,-29.57579231262207,-29.57579231262207,-6.69083309173584,-22.884958267211914,-6.69083309173584,-6.69083309173584,1.0
52.22294998168945,-201.94900512695312,180.0,104.49877166748047,119.58157348632812,6.688160419464111,14.498773574829102,-29.58156967163086,-22.893409729003906,-29.58156967163086,-29.58156967163086,-6.688160419464111,-22.893409729003906,-6.688160419464111,-6.688160419464111,1.0
52.2629508972168,-201.94900512695312,180.0,104.50940704345703,119.58638763427734,6.68593168258667,14.509410858154297,-29.586389541625977,-22.90045738220215,-29.586389541625977,-29.586389541625977,-6.68593168258667,-22.90045738220215,-6.68593168258667,-6.68593168258667,1.0
52.294952392578125,-201.94900512695312,180.0,104.5179214477539,119.59024810791016,6.684146881103516,14.517919540405273,-29.590248107910156,-22.90610122680664,-29.590248107910156,-29.590248107910156,-6.684146881103516,-22.90610122680664,-6.684146881103516,-6.684146881103516,1.0
52.31895065307617,-201.94900512695312,180.0,104.52429962158203,119.5931396484375,6.682807445526123,14.524300575256348,-29.593141555786133,-22.910335540771484,-29.593141555786133,-29.593141555786133,-6.682807445526123,-22.910335540771484,-6.682807445526123,-6.682807445526123,1.0
52.3349494934082,-201.94900512695312,180.0,104.52855682373047,119.5950698852539,6.68191385269165,14.52855396270752,-29.595073699951172,-22.913158416748047,-29.595073699951172,-29.595073699951172,-6.68191385269165,-22.913158416748047,-6.68191385269165,-6.68191385269165,1.0
52.34395217895508,-201.94900512695312,180.0,104.53094482421875,119.59616088867188,6.681411266326904,14.530946731567383,-29.596158981323242,-22.914749145507812,-29.596158981323242,-29.596158981323242,-6.681411266326904,-22.914749145507812,-6.681411266326904,-6.681411266326904,1.0
52.34395217895508,-201.94900512695312,180.0,104.53094482421875,119.59616088867188,6.681411266326904,14.530946731567383,-29.596158981323242,-22.914749145507812,-29.596158981323242,-29.596158981323242,-6.681411266326904,-22.914749145507812,-6.681411266326904,-6.681411266326904,1.0
52.34395217895508,-201.94900512695312,179.99600219726562,104.53094482421875,119.59638214111328,6.682979106903076,14.530946731567383,-29.596385955810547,-22.913406372070312,-29.596385955810547,-29.596385955810547,-6.682979106903076,-22.913406372070312,-6.682979106903076,-6.682979106903076,1.0
52.34395217895508,-201.94900512695312,179.98399353027344,104.53094482421875,119.59706115722656,6.687682151794434,14.530946731567383,-29.597061157226562,-22.909379959106445,-29.597061157226562,-29.597061157226562,-6.687682151794434,-22.909379959106445,-6.687682151794434,-6.687682151794434,1.0
52.34395217895508,-201.94900512695312,179.96400451660156,104.53094482421875,119.59819030761719,6.695520877838135,14.530946731567383,-29.598190307617188,-22.90266990661621,-29.598190307617188,-29.598190307617188,-6.695520877838135,-22.90266990661621,-6.695520877838135,-6.695520877838135,1.0
52.34395217895508,-201.94900512695312,179.93600463867188,104.53094482421875,119.59976959228516,6.706493377685547,14.530946731567383,-29.599773406982422,-22.893280029296875,-29.599773406982422,-29.599773406982422,-6.706493377685547,-22.893280029296875,-6.706493377685547,-6.706493377685547,1.0
52.34395217895508,-201.94900512695312,179.89999389648438,104.53094482421875,119.60181427001953,6.720600128173828,14.530946731567383,-29.6018123626709,-22.88121223449707,-29.6018123626709,-29.6018123626709,-6.720600128173828,-22.88121223449707,-6.720600128173828,-6.720600128173828,1.0
52.34395217895508,-201.94900512695312,179.8560028076172,104.53094482421875,119.60430908203125,6.737839221954346,14.530946731567383,-29.60430908203125,-22.86646842956543,-29.60430908203125,-29.60430908203125,-6.737839221954346,-22.86646842956543,-6.737839221954346,-6.737839221954346,1.0
52.34395217895508,-201.94900512695312,179.8040008544922,104.53094482421875,119.60726928710938,6.758210182189941,14.530946731567383,-29.607267379760742,-22.849056243896484,-29.607267379760742,-29.607267379760742,-6.758210182189941,-22.849056243896484,-6.758210182189941,-6.758210182189941,1.0
52.34395217895508,-201.94900512695312,179.74400329589844,104.53094482421875,119.6106948852539,6.781711101531982,14.530946731567383,-29.61069107055664,-22.828981399536133,-29.61069107055664,-29.61069107055664,-6.781711101531982,-22.828981399536133,-6.781711101531982,-6.781711101531982,1.0
52.34395217895508,-201.94900512695312,179.67599487304688,104.53094482421875,119.61458587646484,6.808340072631836,14.530946731567383,-29.614585876464844,-22.806245803833008,-29.614585876464844,-29.614585876464844,-6.808340072631836,-22.806245803833008,-6.808340072631836,-6.808340072631836,1.0
52.34395217895508,-201.94900512695312,179.60000610351562,104.53094482421875,119.61895751953125,6.838095188140869,14.530946731567383,-29.618955612182617,-22.780860900878906,-29.618955612182617,-29.618955612182617,-6.838095188140869,-22.780860900878906,-6.838095188140869,-6.838095188140869,1.0
52.34395217895508,-201.94900512695312,179.51600646972656,104.53094482421875,119.62380981445312,6.870974540710449,14.530946731567383,-29.623807907104492,-22.752832412719727,-29.623807907104492,-29.623807907104492,-6.870974540710449,-22.752832412719727,-6.870974540710449,-6.870974540710449,1.0
52.34395217895508,-201.94900512695312,167.5,104.53094482421875,120.53961181640625,11.493195533752441,14.530946731567383,-30.539613723754883,-19.046417236328125,-30.539613723754883,-30.539613723754883,-11.493195533752441,-19.046417236328125,-11.493195533752441,-11.493195533752441,1.0
52.34395217895508,-201.94900512695312,165.5,104.53094482421875,120.73348236083984,12.247781753540039,14.530946731567383,-30.733484268188477,-18.485702514648438,-30.733484268188477,-30.733484268188477,-12.247781753540039,-18.485702514648438,-12.247781753540039,-12.247781753540039,1.0
52.34395217895508,-201.94900512695312,163.5,104.53094482421875,120.93878936767578,12.998380661010742,14.530946731567383,-30.93878936767578,-17.94040870666504,-30.93878936767578,-30.93878936767578,-12.998380661010742,-17.94040870666504,-12.998380661010742,-12.998380661010742,1.0
52.34395217895508,-201.94900512695312,161.5,104.53094482421875,121.1553955078125,13.745052337646484,14.530946731567383,-31.1553955078125,-17.410343170166016,-31.1553955078125,-31.1553955078125,-13.745052337646484,-17.410343170166016,-13.745052337646484,-13.745052337646484,1.0
52.34395217895508,-201.94900512695312,159.5,104.53094482421875,121.38317108154297,14.487846374511719,14.530946731567383,-31.383174896240234,-16.895326614379883,-31.383174896240234,-31.383174896240234,-14.487846374511719,-16.895326614379883,-14.487846374511719,-14.487846374511719,1.0
52.34395217895508,-201.94900512695312,157.5,104.53094482421875,121.62200164794922,15.226806640625,14.530946731567383,-31.62200164794922,-16.39519500732422,-31.62200164794922,-31.62200164794922,-15.226806640625,-16.39519500732422,-15.226806640625,-15.226806640625,1.0
52.34395217895508,-201.94900512695312,155.5,104.53094482421875,121.87175750732422,15.961966514587402,14.530946731567383,-31.87175750732422,-15.909791946411133,-31.87175750732422,-31.87175750732422,-15.961966514587402,-15.909791946411133,-15.961966514587402,-15.961966514587402,1.0
52.34395217895508,-201.94900512695312,153.5,104.53094482421875,122.13232421875,16.693349838256836,14.530946731567383,-32.13232421875,-15.438974380493164,-32.13232421875,-32.13232421875,-16.693349838256836,-15.438974380493164,-16.693349838256836,-16.693349838256836,1.0
52.34395217895508,-201.94900512695312,151.5,104.53094482421875,122.4035873413086,17.420976638793945,14.530946731567383,-32.403587341308594,-14.982611656188965,-32.403587341308594,-32.403587341308594,-17.420976638793945,-14.982611656188965,-17.420976638793945,-17.420976638793945,1.0
52.34395217895508,-201.94900512695312,149.5,104.53094482421875,122.68544006347656,18.14485740661621,14.530946731567383,-32.6854362487793,-14.540579795837402,-32.6854362487793,-32.6854362487793,-18.14485740661621,-14.540579795837402,-18.14485740661621,-18.14485740661621,1.0
52.34395217895508,-201.94900512695312,147.5,104.53094482421875,122.9777603149414,18.864994049072266,14.530946731567383,-32.977760314941406,-14.11276626586914,-32.977760314941406,-32.977760314941406,-18.864994049072266,-14.11276626586914,-18.864994049072266,-18.864994049072266,1.0
52.34395217895508,-201.94900512695312,145.5,104.53094482421875,123.28044891357422,19.581382751464844,14.530946731567383,-33.28044891357422,-13.699066162109375,-33.28044891357422,-33.28044891357422,-19.581382751464844,-13.699066162109375,-19.581382751464844,-19.581382751464844,1.0
52.34395217895508,-201.94900512695312,130.625,104.53094482421875,125.8465576171875,24.79005241394043,14.530946731567383,-35.8465576171875,-11.056504249572754,-35.8465576171875,-35.8465576171875,-24.79005241394043,-11.056504249572754,-24.79005241394043,-24.79005241394043,1.0
52.34395217895508,-201.94900512695312,130.5290069580078,104.53094482421875,125.8648681640625,24.822967529296875,14.530946731567383,-35.8648681640625,-11.041900634765625,-35.8648681640625,-35.8648681640625,-24.822967529296875,-11.041900634765625,-24.822967529296875,-24.822967529296875,1.0
52.34395217895508,-201.94900512695312,130.4409942626953,104.53094482421875,125.88166809082031,24.853130340576172,14.530946731567383,-35.88167190551758,-11.02854061126709,-35.88167190551758,-35.88167190551758,-24.853130340576172,-11.02854061126709,-24.853130340576172,-24.853130340576172,1.0
52.34395217895508,-201.94900512695312,130.36099243164062,104.53094482421875,125.89696502685547,24.880544662475586,14.530946731567383,-35.89696502685547,-11.01641845703125,-35.89696502685547,-35.89696502685547,-24.880544662475586,-11.01641845703125,-24.880544662475586,-24.880544662475586,1.0
52.34395217895508,-201.94900512695312,130.28900146484375,104.53094482421875,125.91073608398438,24.90521240234375,14.530946731567383,-35.91073989868164,-11.005526542663574,-35.91073989868164,-35.91073989868164,-24.90521240234375,-11.005526542663574,-24.90521240234375,-24.90521240234375,1.0
52.34395217895508,-201.94900512695312,130.22500610351562,104.53094482421875,125.9229965209961,24.927135467529297,14.530946731567383,-35.922996520996094,-10.99586009979248,-35.922996520996094,-35.922996520996094,-24.927135467529297,-10.99586009979248,-24.927135467529297,-24.927135467529297,1.0
52.34395217895508,-201.94900512695312,130.16900634765625,104.53094482421875,125.93373107910156,24.94631576538086,14.530946731567383,-35.9337272644043,-10.987412452697754,-35.9337272644043,-35.9337272644043,-24.94631576538086,-10.987412452697754,-24.94631576538086,-24.94631576538086,1.0
